idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
2106,210601,210601,-9,-9,-9,2019,1,66,0,0,0,3,3,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,1598,0,-9,0,0,-298.14566,-9,50,-9,0,6
2345,234502,234502,-9,234501,-9,2019,1,51,0,0,0,2,2,-9,0,5,4,8.1400003,8.4899998,7.1500001,-9,-9,-999,0,-9,-9,2019,1,60,-9,1,0,2133,4.6300001,5.1799998,7.1500001,0,1986.49,1,36,-9,0,5
190,19001,19004,-9,19001,19002,2019,0,15,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,2,0,1736,0,0,0,0,0,2,-9,-9,0,4
6568,656801,656801,-9,-9,-9,2019,1,83,0,0,0,3,3,-9,0,5,2,0,3.8499999,3.8499999,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,629,0,0,3.8499999,0,1099.4,4,51,-9,0,1
13463,1346301,1346304,-9,1346301,1346302,2019,1,0,1,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,2,0,284,0,-9,0,0,0,-9,-9,-9,0,5
2102,210201,210201,-9,-9,-9,2019,0,33,0,0,0,2,2,-9,0,4,3,7.0900002,7.0900002,0,-9,-9,-999,0,-9,-9,2019,0,20,-9,1,0,2011,11,19.030001,0,0,783.29999,1,13,-9,0,2
1658,165801,165801,-9,165802,-9,2019,0,25,0,0,1,2,0,-9,0,5,3,0,7.0900002,7.0900002,-9,-9,-999,-9,-9,-9,2019,0,0,-9,2,1,400,0,-9,7.0900002,0,894.58002,-9,1,-9,0,2
9922,992201,992205,-9,992202,992201,2019,1,8,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,2,0,153,0,-9,0,0,0,-9,-9,-9,0,6
9930,993003,993004,-9,993003,993002,2019,0,27,0,0,0,1,1,-9,0,4,2,0,4.29,4.29,-9,-9,-999,-9,-9,-9,2019,1,0,-9,3,1,818,0,-9,4.29,0,415.56,-9,1,-9,1,6
5920,592002,592003,-9,592002,592001,2019,0,31,0,0,0,2,2,-9,0,4,4,7.5,7.5,.30000001,-9,-9,-999,-9,-9,-9,2019,1,40,-9,1,1,1723,8.9799995,-9,.30000001,0,1301.65,-9,8,-9,0,5
7198,719801,719801,-9,-9,-9,2019,0,82,0,0,0,3,3,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,440,0,0,0,0,693.59998,4,-9,-9,0,6
4846,484601,484601,-9,-9,-9,2019,0,88,0,0,0,3,3,-9,0,2,2,0,.22,.22,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,3137,0,0,.22,0,1702.11,4,49,-9,0,2
1060,106001,106003,-9,106002,-9,2019,1,12,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,546,0,-9,0,0,0,-9,-9,-9,0,5
9163,916301,916301,-9,-9,-9,2019,1,47,0,0,0,2,2,-9,0,4,5,8.1199999,8.1199999,0,-9,-9,-999,0,-9,-9,2019,1,40,-9,1,0,2066,11.71,11.49,0,0,1578.26,1,20,-9,0,2
1763,176302,176303,-9,-9,-9,2019,0,54,0,0,0,2,2,-9,0,4,2,0,.52999997,.52999997,-9,-9,-999,-9,-9,-9,2019,0,0,-9,3,0,1957,0,-9,.52999997,0,37.07,-9,15,-9,0,3
5801,580101,580101,-9,-9,-9,2019,0,59,0,0,0,3,3,-9,0,3,2,0,0,0,-9,-9,-999,0,-9,-9,2019,1,0,-9,3,0,1374,0,0,0,0,1271.1,3,6,-9,0,5
9909,990901,990903,-9,990902,990901,2019,0,3,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,2994,0,0,0,0,0,2,-9,-9,0,7
2322,232202,232203,-9,232202,232201,2019,1,26,0,0,0,2,2,-9,0,5,3,6.54,6.54,0,-9,-9,-999,0,-9,-9,2019,1,30,-9,1,1,276,3.45,3.3800001,0,0,928.73999,1,7,-9,0,1
2089,208901,208903,-9,208902,208901,2019,1,17,0,2,0,3,3,-9,0,5,4,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,3,0,2670,0,-9,0,0,0,-9,-9,-9,0,1
8332,833201,833204,-9,833201,833202,2019,1,16,0,1,1,3,0,-9,0,5,5,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,934,0,-9,0,0,0,-9,-9,-9,0,2
2401,240103,240103,-9,240101,-9,2019,1,22,0,0,0,1,1,-9,0,5,5,9.0100002,9.0100002,0,-9,-9,-999,0,-9,-9,2019,0,40,-9,1,1,3286,11.21,12.5,0,0,1593.21,1,6,-9,0,3
8217,821702,821703,-9,-9,-9,2019,0,66,0,0,0,1,1,-9,0,2,2,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,4,0,1229,0,-9,0,0,414.04999,-9,25,-9,0,4
2085,208501,208501,-9,-9,-9,2019,0,66,0,0,0,2,2,-9,0,4,5,9.3900003,9.3900003,0,-9,-9,-999,-9,-9,-9,2019,1,38,-9,1,0,358,10.67,-9,0,0,1652.49,-9,49,-9,0,4
6738,673801,673804,-9,673802,673801,2019,0,15,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,2093,0,0,0,0,0,2,-9,-9,0,5
2083,208301,208304,-9,208301,-9,2019,0,14,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,2,0,528,0,-9,0,0,0,-9,-9,-9,0,2
9472,947201,947203,-9,947201,947202,2019,0,15,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,2276,0,0,0,0,0,2,-9,-9,0,6
7682,768201,768204,-9,768201,768202,2019,0,0,1,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,2,0,601,0,-9,0,0,0,-9,-9,-9,0,1
4739,473901,473901,-9,-9,-9,2019,0,79,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,853,0,-9,0,0,557.56,-9,-9,-9,0,6
7521,752101,752101,-9,-9,-9,2019,1,81,0,0,0,1,1,-9,0,3,2,0,.22,.22,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,1521,0,-9,.22,0,584.38,-9,34,-9,0,5
11269,1126901,1126904,-9,1126901,1126902,2019,0,15,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,2,0,716,0,-9,0,0,0,-9,-9,-9,0,2
11006,1100601,1100601,-9,-9,-9,2019,0,68,0,0,0,1,1,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,1470,0,0,0,0,1984.98,4,36,-9,0,3
8487,848701,848701,-9,-9,-9,2019,0,50,0,1,0,2,2,-9,0,5,4,7.1500001,7.1500001,0,-9,-9,-999,0,-9,-9,2019,1,40,-9,1,0,3829,13.1,11.25,0,0,1646.22,1,30,-9,0,5
13530,1353001,1353003,-9,1353002,1353001,2019,0,11,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,2,0,1521,0,0,0,0,0,2,-9,-9,0,1
2995,299501,299504,-9,299502,299501,2019,1,8,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,3775,0,0,0,0,0,2,-9,-9,0,3
2074,207401,207404,-9,207402,207401,2019,1,2,1,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,1238,0,0,0,0,0,2,-9,-9,0,4
5682,568201,568201,-9,-9,-9,2019,0,56,0,0,0,1,1,-9,0,3,4,8.6199999,8.6199999,0,-9,-9,-999,0,-9,-9,2019,0,20,-9,1,0,1148,12.83,2.5699999,0,0,325.92999,1,31,-9,0,3
1079,107901,107901,-9,-9,-9,2019,0,67,0,0,0,2,2,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,865,0,0,0,0,1567.36,4,38,-9,0,3
1369,136901,136901,-9,-9,-9,2019,0,85,0,0,0,3,3,-9,0,2,2,0,.49000001,.49000001,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,1006,0,0,.49000001,0,719.87,4,10,-9,0,5
6407,640701,640701,-9,-9,-9,2019,0,60,0,0,0,2,2,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,3,0,1358,0,-9,0,0,0,-9,20,-9,1,5
2071,207102,207102,-9,-9,-9,2019,0,79,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,150,0,-9,0,0,1401.53,-9,-9,-9,0,6
13180,1318001,1318001,-9,-9,-9,2019,0,78,0,0,0,3,3,-9,0,3,3,0,5.48,5.48,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,2645,0,0,5.48,0,889.14001,4,21,-9,0,1
4431,443102,443103,-9,443102,443101,2019,0,20,0,0,0,2,2,0,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,1,415,0,0,0,0,1142.33,2,0,-9,0,2
12120,1212002,1212002,-9,1212001,-9,2019,0,19,0,0,1,2,0,0,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,1,176,0,0,0,0,929.29999,2,-9,-9,0,2
4834,483402,483402,-9,-9,-9,2019,0,26,0,0,0,3,3,-9,0,5,4,7.6199999,7.6199999,2.29,-9,-9,-999,0,-9,-9,2019,1,40,-9,1,0,3713,7.9200001,7.04,2.29,0,641.97998,1,6,-9,0,2
6698,669803,669804,-9,669801,669802,2019,0,24,0,0,0,1,1,-9,0,4,2,0,.50999999,.50999999,-9,-9,-999,0,-9,-9,2019,1,0,-9,3,1,1672,0,0,.50999999,0,1797.52,1,3,-9,1,5
2065,206501,206503,-9,206502,-9,2019,0,12,0,0,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,2,0,3143,0,0,0,0,0,2,-9,-9,0,2
9655,965501,965503,-9,965501,965502,2019,0,11,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,573,0,0,0,0,0,2,-9,-9,0,5
8667,866703,866704,-9,866701,866702,2019,1,41,0,0,0,3,3,-9,1,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,3,0,570,0,-9,0,0,1735.15,-9,20,-9,0,4
5934,593401,593401,-9,-9,-9,2019,0,74,0,0,0,3,3,-9,0,3,2,0,3.3599999,3.3599999,-9,-9,-999,-9,-9,-9,2019,1,0,-9,3,0,637,0,-9,3.3599999,0,1067.13,-9,-9,-9,0,6
6808,680803,680804,-9,680802,680801,2019,0,18,0,0,1,2,0,-9,0,4,2,0,.14,.14,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,1,1294,0,-9,.14,0,387.91,-9,2,-9,0,2
6732,673202,673203,-9,673202,673201,2019,1,30,0,0,0,1,1,-9,0,5,5,9.1199999,9.1199999,2.0799999,-9,-9,-999,0,-9,-9,2019,1,35,-9,1,1,3577,18.76,7.8800001,2.0799999,0,1689.85,1,4,-9,0,5
2062,206202,206203,-9,-9,-9,2019,0,63,0,0,0,2,2,-9,0,4,4,8.3100004,8.4899998,6.3299999,-9,-9,-999,0,-9,-9,2019,0,40,-9,1,0,3655,4.3800001,2.8499999,6.3299999,0,665.95001,1,42,-9,0,4
3753,375302,375302,-9,375301,-9,2019,0,21,0,0,1,1,0,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,1,955,0,-9,0,0,993.02002,-9,2,-9,0,2
12508,1250801,1250801,-9,-9,-9,2019,0,80,0,0,0,3,3,-9,0,4,2,0,3.0899999,3.0899999,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,1211,0,0,3.0899999,0,1840.1801,4,38,-9,0,4
8467,846701,846701,-9,-9,-9,2019,1,90,0,0,0,3,3,-9,0,3,2,0,3.6199999,3.6199999,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,317,0,-9,3.6199999,0,1586.4301,-9,33,-9,0,2
6112,611201,611204,-9,611201,611202,2019,0,5,1,3,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,472,0,0,0,0,0,2,-9,-9,0,2
5140,514002,514003,-9,514002,514001,2019,0,26,0,0,0,1,1,1,0,4,3,5.7800002,6.3000002,5.3800001,-9,-9,-999,-9,-9,-9,2019,1,20,-9,1,1,772,1.95,0,5.3800001,0,328.07999,2,0,-9,0,3
48,4801,4804,-9,4801,4802,2019,0,6,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,418,0,-9,0,0,0,-9,-9,-9,0,5
9756,975602,975602,-9,-9,975601,2019,1,33,0,0,0,3,3,-9,0,5,3,8.0200005,8.0200005,0,-9,-9,-999,-9,-9,-9,2019,1,40,-9,1,0,844,4.8000002,-9,0,0,1293.4399,-9,12,-9,0,2
1160,116001,116004,-9,116002,116001,2019,1,6,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,333,0,-9,0,0,0,-9,-9,-9,0,5
12245,1224501,1224501,-9,-9,-9,2019,0,44,0,1,0,1,1,-9,0,5,3,6.27,6.52,5.3499999,-9,-9,-999,-9,-9,-9,2019,0,25,-9,1,0,147,7.46,-9,5.3499999,0,636.40997,-9,22,-9,0,5
7178,717801,717803,-9,717802,717801,2019,0,10,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,970,0,0,0,0,0,2,-9,-9,0,1
10460,1046001,1046001,-9,-9,-9,2019,0,56,0,0,0,3,3,-9,0,3,4,8.3299999,8.3299999,0,-9,-9,-999,0,-9,-9,2019,1,40,-9,1,0,1259,8.3400002,8.1800003,0,0,943.38,1,24,-9,0,2
13263,1326301,1326303,-9,1326302,1326301,2019,1,13,1,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,2,0,204,0,0,0,0,0,2,-9,-9,0,3
5285,528502,528503,-9,528501,528502,2019,0,24,0,0,0,2,2,-9,0,5,4,8.1499996,8.1499996,0,-9,-9,-999,-9,-9,-9,2019,1,40,-9,1,1,442,6.0500002,-9,0,0,1738.92,-9,3,-9,0,6
5546,554602,554603,-9,554602,554601,2019,0,27,0,0,0,1,1,-9,0,4,2,0,4.5599999,4.5599999,-9,-9,-999,0,-9,-9,2019,1,0,-9,3,1,1435,0,0,4.5599999,0,604.15002,1,5,-9,1,6
2048,204803,204805,-9,204804,-9,2019,1,10,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,2,0,694,0,-9,0,0,0,-9,-9,-9,0,6
1505,150502,150502,-9,-9,-9,2019,1,57,0,0,0,1,1,-9,0,4,5,9.7600002,9.7600002,1.16,1,-9,-999,-9,-9,-9,2019,1,50,-9,1,0,1247,19.83,-9,1.16,0,2408.9199,-9,26,-9,0,1
10367,1036702,1036702,-9,1036701,-9,2019,0,52,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,0,-9,-9,2019,1,0,-9,3,0,1781,0,0,0,0,413.70999,3,22,-9,1,5
4234,423401,423403,-9,423402,423401,2019,1,8,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,7561,0,0,0,0,0,2,-9,-9,0,7
1805,180501,180501,-9,-9,-9,2019,1,45,0,0,0,1,1,-9,0,4,5,8.9499998,8.96,4.1100001,-9,-9,-999,-9,-9,-9,2019,1,38,-9,1,0,372,26.68,-9,4.1100001,0,2842.9099,-9,18,-9,0,4
819,81901,81901,-9,-9,-9,2019,0,85,0,0,0,3,3,-9,0,4,2,0,4.3200002,4.3200002,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,492,0,0,4.3200002,0,1063.86,4,50,-9,0,5
9097,909701,909701,-9,-9,-9,2019,0,85,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,3408,0,0,0,0,905.06,4,20,-9,0,5
4909,490901,490901,-9,-9,-9,2019,1,21,0,0,0,3,3,-9,0,5,4,7.9899998,7.9899998,1.28,-9,-9,-999,-9,-9,-9,2019,0,40,-9,1,0,382,5.6300001,-9,1.28,0,512.69,-9,1,-9,0,4
8408,840801,840803,-9,840802,840801,2019,1,4,0,3,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,1423,0,0,0,0,0,2,-9,-9,0,1
3621,362102,362102,-9,-9,-9,2019,0,51,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,3,0,1099,0,-9,0,0,1446.76,-9,10,-9,1,4
6274,627402,627403,-9,627402,627401,2019,0,19,0,0,0,2,2,1,0,5,3,6.3699999,6.3699999,.47,-9,-9,-999,-9,-9,-9,2019,1,20,-9,1,1,1213,3.8199999,0,.47,0,496.14001,2,0,-9,0,6
13221,1322102,1322102,-9,-9,-9,2019,0,54,0,1,0,1,1,-9,0,4,5,7.79,7.8299999,5.0100002,-9,-9,-999,0,-9,-9,2019,1,30,-9,1,0,4400,24.08,16.58,5.0100002,0,1110.77,1,31,-9,0,1
8290,829001,829001,-9,-9,-9,2019,0,35,0,1,0,3,3,-9,0,4,3,8.1199999,8.1199999,0,-9,-9,-999,-9,-9,-9,2019,1,56,-9,1,0,162,5.6199999,-9,0,0,1281.51,-9,20,-9,0,6
2041,204101,204101,-9,-9,-9,2019,1,74,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,1781,0,-9,0,0,1533.24,-9,45,-9,0,7
13559,1355903,1355903,-9,1355901,-9,2019,0,23,0,0,0,1,1,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,3,1,1280,0,-9,0,0,1115.65,-9,-9,-9,1,6
9871,987103,987104,-9,-9,-9,2019,0,41,0,0,0,3,3,-9,0,3,4,7.29,7.3499999,4.5799999,1,-9,-999,-9,-9,-9,2019,1,38,-9,1,0,1795,6.4200001,-9,4.5799999,0,985.12,-9,18,-9,0,2
2495,249501,249501,-9,-9,-9,2019,0,47,0,2,0,2,2,-9,0,5,3,6.96,7.3000002,6.1500001,-9,-9,-999,0,-9,-9,2019,1,19,-9,1,0,6170,10.25,4.5999999,6.1500001,0,649.56,1,29,-9,0,7
4786,478601,478604,-9,478601,478602,2019,1,15,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,656,0,-9,0,0,0,-9,-9,-9,0,6
13189,1318902,1318903,-9,1318901,1318902,2019,1,19,0,0,0,3,3,-9,0,4,2,0,1.95,1.95,-9,-9,-999,0,-9,-9,2019,1,0,-9,3,1,1199,0,0,1.95,0,4.6999998,3,-9,-9,1,2
5234,523401,523401,-9,-9,-9,2019,1,31,0,0,0,2,2,-9,0,4,5,9.8800001,9.8800001,0,-9,-9,-999,-9,-9,-9,2019,1,45,-9,1,0,1031,18.629999,-9,0,0,3185.21,-9,15,-9,0,5
10703,1070301,1070302,-9,1070301,-9,2019,1,7,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,4223,0,0,0,0,0,2,-9,-9,0,6
4182,418201,418204,-9,418202,418201,2019,1,4,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,110,0,-9,0,0,0,-9,-9,-9,0,2
7430,743001,743004,-9,743001,743002,2019,0,11,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,4173,0,0,0,0,0,2,-9,-9,0,4
13257,1325702,1325703,-9,1325702,1325701,2019,1,21,0,0,0,2,2,-9,0,4,2,0,0,0,-9,-9,-999,0,-9,-9,2019,1,0,-9,3,1,3009,0,0,0,0,331.10001,3,-9,-9,1,4
6941,694101,694101,-9,-9,-9,2019,1,26,0,0,0,1,1,-9,0,5,5,7.4200001,7.4200001,0,-9,-9,-999,-9,-9,-9,2019,1,40,-9,1,0,1400,11.23,-9,0,0,1514.33,-9,4,-9,0,4
10626,1062602,1062602,-9,1062601,-9,2019,0,56,0,0,0,3,3,-9,0,4,4,7.5900002,7.5999999,3.03,-9,-9,-999,0,-9,-9,2019,1,35,-9,1,0,684,8,6.9400001,3.03,0,840.09003,1,34,-9,0,6
6679,667902,667903,-9,667902,667901,2019,0,28,0,0,0,3,3,-9,0,4,2,0,1.2,1.2,-9,-9,-999,0,-9,-9,2019,0,0,-9,3,1,2475,0,0,1.2,0,487.01999,3,1,-9,1,5
13386,1338601,1338604,-9,1338602,1338601,2019,1,3,1,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,863,0,0,0,0,0,2,-9,-9,0,5
2027,202703,202703,-9,202701,-9,2019,0,18,0,0,1,2,0,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,2,1,807,0,-9,0,0,732.37,-9,-9,-9,0,5
5775,577501,577501,-9,-9,-9,2019,0,82,0,0,0,3,3,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,2671,0,0,0,0,834.20001,4,-9,-9,0,3
12337,1233702,1233703,-9,1233702,-9,2019,1,29,0,0,0,2,2,-9,0,5,4,6.5100002,6.5100002,0,-9,-9,-999,-9,-9,-9,2019,0,40,-9,1,1,478,6.5599999,-9,0,0,504.60001,-9,8,-9,0,2
40,4002,4003,-9,4002,-9,2019,0,12,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,204,0,-9,0,0,0,-9,-9,-9,0,7
4562,456201,456201,-9,-9,-9,2019,0,71,0,0,0,3,3,-9,0,4,2,0,.72000003,.72000003,-9,-9,-999,-9,-9,-9,2019,1,0,-9,3,0,539,0,-9,.72000003,0,1536.78,-9,4,-9,0,4
2025,202501,202502,-9,202501,-9,2019,0,13,0,1,1,3,0,-9,0,-9,2,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,2,0,377,0,0,0,0,0,2,-9,-9,0,3
7297,729702,729703,-9,729702,729701,2019,0,19,0,0,1,2,0,-9,0,5,3,0,5,5,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,1,460,0,-9,5,0,472.39001,-9,-9,-9,0,2
7423,742301,742301,-9,-9,-9,2019,0,77,0,0,0,3,3,-9,0,5,3,0,5.3699999,5.3699999,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,2645,0,0,5.3699999,0,1979.55,4,50,-9,0,4
2022,202201,202205,-9,202202,202201,2019,1,11,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,2,0,4780,0,0,0,0,0,2,-9,-9,0,1
12463,1246302,1246303,-9,1246302,1246301,2019,1,34,0,0,0,1,1,-9,0,5,5,8.3400002,8.4200001,5.77,-9,-9,-999,0,-9,-9,2019,1,40,-9,1,0,799,10.41,10.22,5.77,0,1696.97,1,11,-9,0,2
12425,1242502,1242502,-9,-9,-9,2019,0,79,0,0,0,3,3,-9,0,4,2,0,5.1799998,5.1799998,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,589,0,-9,5.1799998,0,1198.38,-9,40,-9,0,6
2996,299601,299606,-9,299601,299604,2019,1,2,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,0,623,0,-9,0,0,0,-9,-9,-9,0,4
2019,201902,201903,-9,201901,201902,2019,1,29,0,0,0,1,1,-9,0,5,4,6.71,6.9000001,5.4200001,-9,-9,-999,-9,-9,-9,2019,1,40,-9,1,1,501,4.96,-9,5.4200001,0,1177.47,-9,9,-9,0,3
3484,348403,348404,-9,348401,348402,2019,1,25,0,0,1,1,0,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,2,1,961,0,-9,0,0,556.71997,-9,-9,-9,0,2
12365,1236503,1236504,-9,1236502,1236501,2019,1,30,0,0,0,1,1,-9,0,4,5,8.1099997,8.1499996,4.8899999,-9,-9,-999,-9,-9,-9,2019,1,40,-9,1,0,901,13.8,-9,4.8899999,0,1097.72,-9,10,-9,0,1
12044,1204402,1204402,-9,-9,-9,2019,0,77,0,0,0,3,3,-9,0,3,2,0,2.1900001,2.1900001,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,98,0,-9,2.1900001,0,1627.88,-9,-9,-9,0,5
12087,1208701,1208701,-9,-9,-9,2019,1,52,0,0,0,2,2,-9,0,4,5,7.8400002,7.8400002,0,-9,-9,-999,0,-9,-9,2019,1,40,-9,1,0,1191,20.17,19.42,0,0,1951.4301,1,33,-9,0,3
10319,1031902,1031902,-9,1031901,-9,2019,0,18,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,3,1,169,0,-9,0,0,153.55,-9,-9,-9,1,5
9253,925301,925304,-9,925301,925302,2019,0,15,0,4,0,3,3,-9,0,5,2,0,0,0,-9,-9,-999,-9,-9,-9,2019,1,0,-9,3,0,895,0,-9,0,0,0,-9,-9,-9,0,2
1030,103002,103003,-9,103002,103001,2019,1,21,0,1,0,1,1,-9,0,4,4,7.6799998,7.6799998,0,-9,-9,-999,-9,-9,-9,2019,1,40,-9,1,1,1015,8.7299995,-9,0,0,1087.3101,-9,0,-9,0,1
6198,619801,619804,-9,619802,619801,2019,0,8,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2019,0,0,-9,2,0,427,0,-9,0,0,0,-9,-9,-9,0,2
9011,901102,901103,-9,901102,901101,2019,1,31,0,0,0,1,1,-9,0,4,4,7.73,7.7399998,3.0799999,-9,-9,-999,-9,-9,-9,2019,1,40,-9,1,1,429,6.5799999,-9,3.0799999,0,1444.27,-9,8,-9,0,5
2013,201301,201301,-9,-9,-9,2019,0,64,0,0,0,3,3,-9,0,3,2,0,.56,.56,-9,-9,-999,-9,-9,-9,2019,1,0,-9,4,0,1214,0,0,.56,0,1255.58,4,48,-9,0,4
