idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
6368,636801,636803,-9,636802,636801,2023,0,10,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,744,0,-9,0,0,0,-9,-9,1,0,4
9334,933402,933403,-9,933401,933402,2023,0,20,0,0,0,2,2,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,3,1,402,0,-9,0,0,612.89001,-9,-9,1,0,5
1646,164601,164603,-9,164601,164602,2023,0,17,0,1,1,3,0,-9,0,5,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,1081,0,-9,0,0,0,-9,-9,1,0,6
9017,901701,901701,-9,901702,-9,2023,1,44,0,0,0,3,3,-9,0,4,3,6.3600001,6.3600001,0,-9,-9,-999,-9,-9,-9,2023,1,40,-9,1,0,859,3.72,-9,0,0,654.77002,-9,30,1,0,2
3072,307201,307204,-9,307202,307201,2023,0,17,0,2,0,3,3,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,3,0,206,0,-9,0,0,0,-9,-9,1,1,6
7315,731501,731504,-9,731501,731502,2023,1,17,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,621,0,-9,0,0,0,-9,-9,1,0,6
19914,1991401,1991401,-9,-9,-9,2023,1,46,0,2,0,3,3,-9,0,4,3,8.3800001,8.3800001,0,-9,-9,-999,-9,-9,-9,2023,0,40,-9,1,0,241,11.5,-9,0,0,45.09,-9,27,1,0,2
15324,1532402,1532404,-9,1532401,1532402,2023,1,18,0,0,1,3,0,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,721,0,-9,0,0,645.96002,-9,-9,1,0,2
18122,1812201,1812204,-9,1812201,1812202,2023,0,0,1,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,1262,0,0,0,0,0,2,-9,1,0,1
18835,1883501,1883503,-9,1883501,1883502,2023,0,3,1,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,242,0,-9,0,0,0,-9,-9,1,0,1
11417,1141701,1141703,-9,1141702,1141701,2023,1,10,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,1188,0,0,0,0,0,2,-9,1,0,4
1053,105304,105305,-9,105301,105302,2023,0,21,0,0,0,2,2,0,0,5,2,0,5.7199998,5.7199998,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,709,0,0,5.7199998,0,1291.88,2,-9,1,0,5
15024,1502402,1502403,-9,1502402,1502401,2023,1,20,0,0,1,3,0,0,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,706,0,0,0,0,-18.818176,2,-9,1,0,5
15025,1502501,1502501,-9,-9,-9,2023,1,40,0,0,0,1,1,-9,0,4,4,8.2600002,8.2600002,0,-9,-9,-999,0,-9,-9,2023,1,21,-9,1,0,926,20.24,20.940001,0,0,1011.76,1,9,1,0,5
484,48402,48403,-9,48402,48401,2023,1,20,0,0,1,3,0,-9,0,4,2,0,4.0799999,4.0799999,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,1439,0,-9,4.0799999,0,885.42999,-9,-9,1,0,4
14766,1476601,1476601,-9,1476603,1476602,2023,0,36,0,0,0,1,1,-9,0,5,4,6.8899999,6.8899999,0,-9,-9,-999,-9,-9,-9,2023,1,40,-9,1,1,551,10.46,-9,0,0,1014.84,-9,16,1,0,5
3616,361601,361603,-9,361601,361602,2023,1,17,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,466,0,0,0,0,0,2,-9,1,0,5
17234,1723401,1723404,-9,1723401,1723402,2023,1,6,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,309,0,0,0,0,0,2,-9,1,0,7
2152,215202,215202,-9,-9,-9,2023,1,67,0,0,0,3,3,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,198,0,-9,0,0,834.07001,-9,40,1,0,2
24862,2486201,2486201,-9,-9,-9,2023,0,71,0,0,0,2,2,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,631,0,0,0,0,2250.8201,4,40,1,0,1
1187,118701,118701,-9,118703,118704,2023,0,44,0,0,0,1,1,-9,0,4,5,8.3999996,8.3999996,0,-9,-9,-999,-9,-9,-9,2023,1,40,-9,1,0,1023,15.46,-9,0,0,1197.39,-9,14,1,0,3
9044,904401,904401,-9,-9,-9,2023,1,87,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,53,0,0,0,0,1791.88,4,-9,1,0,5
3083,308302,308302,-9,-9,-9,2023,0,60,0,0,0,1,1,-9,0,4,4,7.0599999,7.0599999,0,-9,-9,-999,-9,-9,-9,2023,1,40,-9,1,0,1336,9.6099997,-9,0,0,266.97,-9,40,1,0,5
25527,2552703,2552704,-9,2552702,2552701,2023,0,25,0,0,0,2,2,-9,0,4,3,6.79,6.79,0,-9,-9,-999,0,-9,-9,2023,1,20,-9,1,1,957,9.3699999,7.6199999,0,0,405.44,1,4,1,0,6
603,60301,60304,-9,60302,60301,2023,0,15,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,581,0,-9,0,0,0,-9,-9,1,0,5
16704,1670401,1670404,-9,1670402,1670401,2023,0,12,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,219,0,0,0,0,0,2,-9,1,0,4
12334,1233401,1233403,-9,1233402,1233401,2023,1,7,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,712,0,0,0,0,0,2,-9,1,0,1
15032,1503201,1503201,-9,1503202,-9,2023,0,50,0,0,0,3,3,-9,0,3,3,6.96,6.96,0,-9,-9,-999,-9,-9,-9,2023,1,18,-9,1,0,1319,7.8499999,-9,0,0,912.40997,-9,20,1,0,1
15032,1503202,1503202,-9,-9,-9,2023,0,82,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,1319,0,-9,0,0,986.34998,-9,-9,1,0,1
8799,879901,879906,-9,879901,879902,2023,1,9,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,1401,0,-9,0,0,0,-9,-9,1,0,6
21567,2156701,2156701,-9,-9,-9,2023,0,46,0,1,0,3,3,-9,0,4,4,8.6499996,8.6499996,0,-9,-9,-999,0,-9,-9,2023,1,40,-9,1,0,840,11.49,11.78,0,0,1073.42,1,26,1,0,1
15032,1503204,1503204,-9,1503203,-9,2023,1,19,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,3,1,1319,0,-9,0,0,984.14001,-9,-9,1,1,1
7110,711002,711002,-9,711001,-9,2023,1,19,0,0,1,3,0,0,0,5,2,0,5.8800001,5.8800001,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,491,0,0,5.8800001,0,870.65002,2,-9,1,0,2
12545,1254501,1254504,-9,1254502,1254501,2023,0,9,0,2,1,3,0,-9,0,-9,2,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,827,0,0,0,0,0,2,-9,1,0,5
23991,2399101,2399101,-9,-9,-9,2023,0,86,0,0,0,3,3,-9,0,5,2,0,3.3499999,3.3499999,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,437,0,-9,3.3499999,0,810.82001,-9,-9,1,0,5
11177,1117701,1117705,-9,1117701,1117702,2023,1,16,0,2,1,3,0,0,0,5,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,2181,0,0,0,0,0,2,-9,1,0,2
24629,2462902,2462903,-9,2462901,2462902,2023,1,29,0,0,0,3,3,-9,1,3,1,0,0,0,-9,-9,-999,0,-9,-9,2023,1,0,-9,3,1,740,0,0,0,0,525.78998,3,-9,1,0,4
4930,493001,493001,-9,-9,-9,2023,0,54,0,0,0,1,1,-9,0,3,5,8.3599997,8.3599997,0,-9,-9,-999,0,-9,-9,2023,1,45,-9,1,0,910,13.61,13.46,0,0,640.39001,1,19,1,0,4
1933,193301,193304,-9,193301,193302,2023,0,9,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,876,0,0,0,0,0,2,-9,1,0,5
2029,202901,202903,-9,202901,202902,2023,1,14,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,728,0,0,0,0,0,2,-9,1,0,5
10665,1066502,1066503,-9,1066501,1066502,2023,0,25,0,0,1,1,0,-9,0,4,2,0,5.0500002,5.0500002,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,939,0,-9,5.0500002,0,1103.38,-9,-9,1,0,3
25919,2591902,2591903,-9,2591901,2591902,2023,1,24,0,0,1,2,0,0,0,5,2,0,.47,.47,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,430,0,0,.47,0,1655.64,2,2,1,0,4
14856,1485601,1485601,-9,-9,-9,2023,0,64,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,3,0,204,0,-9,0,0,905.13,-9,30,1,1,1
5910,591001,591001,-9,-9,-9,2023,0,60,0,0,0,1,1,-9,0,4,3,0,7.4400001,7.4400001,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,461,0,-9,7.4400001,0,5328.0098,-9,31,2,0,4
18832,1883201,1883201,-9,-9,-9,2023,1,74,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,282,0,0,0,0,1536.84,4,40,1,0,7
25717,2571701,2571701,-9,-9,-9,2023,0,52,0,0,0,3,3,-9,1,2,1,0,0,0,-9,-9,-999,0,-9,-9,2023,1,0,-9,3,0,963,0,0,0,0,759.94,3,31,1,1,6
12594,1259402,1259402,-9,-9,-9,2023,0,83,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,616,0,-9,0,0,1348.36,-9,35,1,0,1
16103,1610301,1610304,-9,1610302,1610301,2023,0,12,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,521,0,-9,0,0,0,-9,-9,1,0,3
6649,664902,664903,-9,664902,664901,2023,1,20,0,0,0,2,2,0,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,470,0,0,0,0,518.21997,2,-9,1,0,5
19667,1966701,1966704,-9,1966701,1966702,2023,0,13,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,730,0,0,0,0,0,2,-9,1,0,4
25854,2585402,2585404,-9,2585403,-9,2023,1,4,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,537,0,-9,0,0,0,-9,-9,1,0,2
17104,1710401,1710404,-9,1710402,1710401,2023,1,17,0,1,1,3,0,0,0,4,5,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,921,0,0,0,0,0,2,-9,1,0,4
15040,1504001,1504003,-9,1504001,-9,2023,0,15,0,1,0,3,3,-9,0,3,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,924,0,-9,0,0,0,-9,-9,1,0,5
15040,1504001,1504001,-9,-9,-9,2023,0,48,0,1,0,1,1,-9,0,3,4,9.1599998,9.21,5.8499999,-9,-9,-999,-9,-9,-9,2023,1,50,-9,1,0,924,9.6199999,-9,5.8499999,0,1021.95,-9,20,1,0,5
15305,1530502,1530502,-9,-9,-9,2023,0,42,0,0,0,2,2,-9,0,4,4,7.7199998,7.7199998,0,-9,-9,-999,-9,-9,-9,2023,1,40,-9,1,0,401,10.18,-9,0,0,963.13,-9,0,3,0,5
22751,2275101,2275104,-9,2275101,2275102,2023,0,16,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,784,0,0,0,0,0,2,-9,1,0,5
3223,322301,322303,-9,322302,322301,2023,0,14,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,1101,0,0,0,0,0,2,-9,1,0,2
9542,954202,954202,-9,-9,-9,2023,0,81,0,0,0,3,3,-9,0,1,2,0,2.5799999,2.5799999,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,706,0,0,2.5799999,0,905.40997,4,-9,1,0,6
20870,2087003,2087004,-9,2087001,2087002,2023,0,27,0,0,0,1,1,-9,0,4,3,6.2399998,6.2399998,0,-9,-9,-999,0,-9,-9,2023,1,40,-9,1,1,1516,2.6700001,0,0,0,706.87,3,2,1,0,5
22384,2238401,2238403,-9,2238402,2238401,2023,0,8,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,699,0,0,0,0,0,2,-9,1,0,4
18829,1882902,1882902,-9,1882901,-9,2023,1,21,0,0,0,1,1,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,443,0,-9,0,0,89.889999,-9,-9,1,0,3
1134,113401,113403,-9,113402,113401,2023,0,15,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,175,0,0,0,0,0,2,-9,1,0,4
21097,2109701,2109701,-9,-9,-9,2023,0,82,0,0,0,3,3,-9,0,3,3,0,6.4699998,6.4699998,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,843,0,-9,6.4699998,0,1334.73,-9,50,1,0,2
15043,1504301,1504303,-9,1504301,1504302,2023,0,15,0,1,0,3,3,0,0,4,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,295,0,0,0,0,0,2,-9,1,0,1
6335,633501,633501,-9,-9,-9,2023,0,77,0,0,0,1,1,-9,0,2,1,0,0,0,1,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,407,0,-9,0,0,1591.73,-9,50,1,0,5
1494,149403,149403,-9,-9,-9,2023,0,84,0,0,0,2,2,-9,0,3,2,0,4.75,4.75,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,1275,0,0,4.75,0,795.19,4,12,1,0,2
11869,1186901,1186903,-9,1186902,1186901,2023,1,17,0,1,1,3,0,-9,0,5,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,462,0,-9,0,0,0,-9,-9,1,0,6
17759,1775901,1775903,-9,1775901,1775902,2023,0,9,1,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,1013,0,-9,0,0,0,-9,-9,1,0,4
9291,929101,929103,-9,929102,929101,2023,1,7,0,3,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,738,0,-9,0,0,0,-9,-9,1,0,5
6970,697001,697003,-9,697002,697001,2023,0,14,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,201,0,-9,0,0,0,-9,-9,1,0,2
2674,267401,267403,-9,267401,267402,2023,1,6,1,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,232,0,-9,0,0,0,-9,-9,1,0,1
21421,2142101,2142101,-9,-9,-9,2023,1,50,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,0,-9,-9,2023,1,0,-9,3,0,437,0,0,0,0,86.050003,3,8,1,1,5
18842,1884202,1884202,-9,-9,1884201,2023,1,34,0,0,0,3,3,-9,1,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,3,0,1049,0,-9,0,0,1071.61,-9,-9,1,0,3
25296,2529601,2529604,-9,2529602,2529601,2023,1,5,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,341,0,-9,0,0,0,-9,-9,1,0,5
2800,280002,280002,-9,-9,-9,2023,0,72,0,0,0,3,3,-9,0,4,2,0,5.0500002,5.0500002,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,213,0,-9,5.0500002,0,1707.74,-9,16,1,0,6
18829,1882901,1882901,-9,-9,-9,2023,0,48,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,3,0,443,0,-9,0,0,94.809998,-9,30,1,1,3
9052,905201,905201,-9,-9,-9,2023,0,66,0,0,0,2,2,-9,0,4,2,0,3.1400001,3.1400001,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,650,0,0,3.1400001,0,1320.75,4,47,1,0,1
8623,862302,862303,-9,862301,862302,2023,0,18,0,0,0,1,1,-9,0,4,3,6.1599998,6.2399998,3.75,-9,-9,-999,-9,-9,-9,2023,1,30,-9,1,1,126,1.88,-9,3.75,0,1644.95,-9,1,1,0,2
21380,2138001,2138004,-9,2138001,-9,2023,0,12,0,1,1,3,0,-9,0,-9,2,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,748,0,0,0,0,0,2,-9,1,0,6
11931,1193102,1193102,-9,-9,-9,2023,0,80,0,0,0,3,3,-9,0,3,2,0,5.6599998,5.6599998,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,1141,0,0,5.6599998,0,1616.49,4,17,1,0,5
22359,2235902,2235903,-9,2235902,2235901,2023,1,36,0,0,0,2,2,-9,0,4,4,7.5,7.5,.51999998,-9,-9,-999,0,-9,-9,2023,1,37,-9,1,0,505,9.6999998,9.3100004,.51999998,0,1243.85,1,11,1,0,6
26234,2623402,2623402,-9,-9,-9,2023,0,84,0,0,0,3,3,-9,0,3,2,0,5.77,5.77,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,1591,0,0,5.77,0,884.38,4,-9,1,0,2
263,26301,26304,-9,26301,26302,2023,1,3,1,3,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,275,0,0,0,0,0,2,-9,1,0,5
4172,417201,417201,-9,417202,-9,2023,1,47,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,0,-9,-9,2023,0,0,-9,3,0,960,0,0,0,0,449.04001,3,-9,1,1,3
22526,2252602,2252603,-9,2252602,2252601,2023,0,25,0,0,0,2,2,-9,0,4,2,0,.36000001,.36000001,-9,-9,-999,1,-9,-9,2023,1,0,-9,2,1,1827,0,0,.36000001,0,730.47998,3,-9,1,0,4
24705,2470503,2470504,-9,2470501,2470502,2023,0,18,0,0,1,3,0,-9,0,5,2,0,4.0100002,4.0100002,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,166,0,-9,4.0100002,0,1027.27,-9,-9,1,0,5
8434,843401,843401,-9,843402,-9,2023,1,62,0,0,0,1,1,-9,0,4,2,0,2.9200001,2.9200001,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,908,0,-9,2.9200001,0,988.71002,-9,40,1,0,6
1531,153101,153101,-9,-9,-9,2023,0,60,0,0,0,2,2,-9,0,3,2,0,1.1799999,1.1799999,-9,-9,-999,0,-9,-9,2023,1,0,-9,3,0,289,0,0,1.1799999,0,81.540001,3,2,1,0,4
19039,1903901,1903905,-9,1903902,1903901,2023,1,15,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,510,0,0,0,0,0,2,-9,1,0,4
16208,1620801,1620803,-9,1620802,1620801,2023,0,14,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,742,0,0,0,0,0,2,-9,1,0,6
9836,983602,983603,-9,983601,983602,2023,0,22,0,0,0,2,2,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,602,0,-9,0,0,2061.98,-9,0,1,0,2
14085,1408501,1408504,-9,1408501,1408502,2023,0,16,0,3,1,3,0,-9,0,5,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,864,0,-9,0,0,0,-9,-9,1,0,5
2922,292201,292204,-9,292202,292201,2023,1,1,1,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,814,0,0,0,0,0,2,-9,1,0,5
18823,1882301,1882301,-9,-9,-9,2023,1,56,0,0,0,1,1,-9,0,3,1,0,0,0,-9,-9,-999,0,-9,-9,2023,0,0,-9,3,0,484,0,0,0,0,.44999999,3,2,1,1,5
19939,1993903,1993904,-9,1993901,1993902,2023,0,32,1,3,0,3,3,-9,0,3,3,7.2399998,7.2399998,0,-9,-9,-999,0,-9,-9,2023,0,40,-9,1,1,686,7.77,6.3200002,0,0,598.46997,1,9,3,0,3
15717,1571703,1571705,-9,-9,-9,2023,1,46,0,0,0,3,3,-9,0,4,4,8.54,8.54,0,-9,-9,-999,-9,-9,-9,2023,0,40,-9,1,0,332,6.3699999,-9,0,0,897.58002,-9,-9,3,0,3
2188,218801,218801,-9,-9,-9,2023,0,80,0,0,0,1,1,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,4,0,1868,0,0,0,0,676.26001,4,30,1,0,5
8701,870101,870104,-9,870101,-9,2023,0,9,0,1,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,737,0,-9,0,0,0,-9,-9,1,0,4
7463,746301,746301,-9,746302,-9,2023,1,48,0,0,0,2,2,-9,0,4,3,6.5500002,6.6599998,4.5300002,-9,-9,-999,0,-9,-9,2023,1,40,-9,1,0,756,2.7,10.64,4.5300002,0,1145.29,1,19,1,0,5
22974,2297401,2297403,-9,-9,2297401,2023,1,13,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,0,0,-9,2,0,283,0,-9,0,0,0,-9,-9,1,0,6
24671,2467101,2467104,-9,2467102,2467101,2023,0,13,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,314,0,-9,0,0,0,-9,-9,1,0,6
12094,1209401,1209403,-9,1209401,1209402,2023,0,1,1,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,436,0,-9,0,0,0,-9,-9,1,0,1
9043,904301,904301,-9,-9,-9,2023,0,88,0,0,0,1,1,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,769,0,0,0,0,702.28998,4,23,1,0,4
8319,831902,831902,-9,-9,-9,2023,0,76,0,0,0,2,2,-9,0,5,2,0,2.76,2.76,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,940,0,-9,2.76,0,1703.84,-9,40,1,0,4
17804,1780401,1780401,-9,-9,-9,2023,1,56,0,0,0,2,2,-9,0,3,1,0,0,0,-9,-9,-999,0,-9,-9,2023,1,0,-9,3,0,228,0,0,0,0,564.40002,3,30,1,1,5
18449,1844901,1844905,-9,1844901,1844902,2023,1,2,1,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,1170,0,-9,0,0,0,-9,-9,1,0,4
7610,761001,761004,-9,761001,761002,2023,0,11,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,404,0,0,0,0,0,2,-9,1,0,5
24800,2480001,2480003,-9,2480001,-9,2023,0,15,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,805,0,-9,0,0,0,-9,-9,1,0,6
19099,1909901,1909905,-9,1909901,1909902,2023,0,17,0,1,0,3,3,0,0,4,5,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,2023,0,0,0,0,0,2,-9,1,0,6
3793,379301,379303,-9,379302,-9,2023,1,13,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,790,0,0,0,0,0,2,-9,1,0,1
20480,2048001,2048004,-9,2048002,2048001,2023,0,9,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,207,0,-9,0,0,0,-9,-9,1,0,2
10885,1088502,1088503,-9,1088502,1088501,2023,0,22,0,0,1,1,0,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,534,0,-9,0,0,547.78998,-9,-9,2,0,3
12255,1225501,1225501,-9,-9,-9,2023,1,72,0,0,0,3,3,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,4,0,698,0,-9,0,0,914.45001,-9,55,1,0,3
24541,2454101,2454101,-9,-9,-9,2023,1,56,0,0,0,2,2,-9,0,3,3,7.0599999,7.0900002,3.97,1,-9,-999,-9,-9,-9,2023,1,50,-9,1,0,1202,4.4299998,-9,3.97,0,1050.48,-9,27,1,0,2
12159,1215901,1215905,-9,1215902,1215901,2023,1,5,0,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,0,343,0,0,0,0,0,2,-9,1,0,5
23115,2311503,2311504,-9,2311502,2311501,2023,1,19,0,0,1,2,0,0,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,712,0,0,0,0,1172.97,2,-9,1,0,6
24159,2415901,2415901,-9,-9,-9,2023,0,28,0,0,0,1,1,-9,0,4,3,7.6500001,7.6500001,0,-9,-9,-999,0,-9,-9,2023,1,40,-9,1,0,3307,6.4699998,6.3899999,0,0,825.78003,1,7,1,0,5
18042,1804202,1804203,-9,1804202,1804201,2023,1,21,0,0,1,3,0,-9,0,4,2,0,.51999998,.51999998,-9,-9,-999,-9,-9,-9,2023,1,0,-9,2,1,640,0,-9,.51999998,0,1669.83,-9,-9,1,0,4
11889,1188902,1188903,-9,1188901,1188902,2023,0,25,0,0,0,1,1,-9,0,4,2,0,6.0100002,6.0100002,-9,-9,-999,1,-9,-9,2023,1,0,-9,2,1,613,0,0,6.0100002,0,3437.46,1,-9,1,0,5
