idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
9399,939901,939903,-9,939902,939901,2024,1,5,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,2938,0,0,0,0,0,2,-9,1,0,5
6331,633101,633103,-9,633101,633102,2024,0,7,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2024,0,0,-9,2,0,1361,0,0,0,0,0,2,-9,1,0,4
10772,1077201,1077203,-9,1077201,1077202,2024,1,15,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,658,0,0,0,0,0,2,-9,1,0,1
6370,637002,637003,-9,637002,637001,2024,1,18,0,0,1,2,0,0,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,1,914,0,0,0,0,1396.0699,2,-9,1,0,5
368,36802,36802,-9,-9,-9,2024,0,84,0,0,0,3,3,-9,0,4,2,0,6.3200002,6.3200002,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,1096,0,0,6.3200002,0,1166.98,4,-9,1,0,5
1894,189402,189402,-9,189401,-9,2024,0,21,0,0,0,1,1,1,0,4,5,8.0600004,8.1000004,5.1199999,-9,-9,-999,-9,-9,-9,2024,0,20,-9,1,1,991,22.18,0,5.1199999,0,1475.91,2,0,1,0,5
4032,403202,403202,-9,403203,403201,2024,1,31,0,0,0,1,1,-9,0,3,3,6.9699998,7.0300002,4.5100002,-9,-9,-999,0,-9,-9,2024,1,30,-9,1,0,698,7.5,7.3699999,4.5100002,0,1505.72,1,2,1,0,3
6497,649702,649703,-9,649702,649701,2024,1,20,0,0,0,3,3,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2024,0,0,-9,3,1,20,0,-9,0,0,377.10999,-9,-9,3,1,5
3423,342301,342301,-9,-9,-9,2024,0,71,0,0,0,3,3,-9,0,5,2,0,.62,.62,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,1613,0,0,.62,0,726.40997,4,8,1,0,2
2844,284401,284405,-9,284401,284402,2024,1,15,0,1,0,3,3,0,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2024,0,0,-9,2,0,387,0,0,0,0,0,2,-9,1,0,5
7594,759401,759401,-9,-9,-9,2024,0,75,0,0,0,3,3,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2024,0,0,-9,4,0,955,0,0,0,0,760.78998,4,30,1,0,1
12186,1218602,1218602,-9,-9,-9,2024,0,84,0,0,0,3,3,-9,0,1,2,0,6.1500001,6.1500001,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,1514,0,0,6.1500001,0,1927.42,4,50,1,0,3
7367,736702,736702,-9,-9,736701,2024,1,25,0,0,0,3,3,-9,0,5,4,7.6700001,7.6700001,0,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,1,949,9.4099998,9.25,0,0,656.73999,1,3,1,0,1
2401,240101,240104,-9,240102,240101,2024,0,12,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,615,0,0,0,0,0,2,-9,1,0,4
11643,1164301,1164303,-9,1164301,1164302,2024,1,6,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,862,0,0,0,0,0,2,-9,1,0,1
4323,432301,432301,-9,-9,-9,2024,0,82,0,0,0,2,2,-9,0,3,3,0,5.75,5.75,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,2069,0,0,5.75,0,2182.27,4,49,1,0,1
4877,487703,487704,-9,487701,487702,2024,0,29,0,0,0,1,1,-9,0,4,5,9.0299997,9.0299997,2.4400001,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,1,565,19.459999,19.139999,2.4400001,0,1262.38,1,8,1,0,7
7747,774702,774703,-9,774701,774702,2024,1,31,0,0,0,1,1,1,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,3,1,1257,0,0,0,0,576.25,2,-9,1,1,7
7090,709002,709002,-9,-9,-9,2024,0,86,0,0,0,3,3,-9,0,3,2,0,2.0799999,2.0799999,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,217,0,0,2.0799999,0,1015.6,4,-9,1,0,6
2429,242902,242903,-9,242902,242901,2024,0,21,0,0,1,2,0,0,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,1,932,0,0,0,0,1166.24,2,0,1,0,3
10660,1066001,1066003,-9,1066002,1066001,2024,0,12,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,1251,0,0,0,0,0,2,-9,1,0,2
356,35602,35602,-9,35603,35601,2024,1,24,0,0,0,3,3,1,0,4,3,6.73,6.73,0,-9,-9,-999,-9,-9,-9,2024,0,40,-9,1,1,64,5.9499998,0,0,0,544.95001,2,2,1,0,5
7275,727502,727502,-9,-9,-9,2024,1,35,0,0,0,1,1,-9,0,4,4,8.8599997,8.9099998,5.3699999,-9,-9,-999,0,-9,-9,2024,0,30,-9,1,0,389,11.23,11.04,5.3699999,0,1593.4,1,4,1,0,5
8982,898202,898203,-9,898202,898201,2024,1,26,0,0,0,1,1,-9,0,5,3,6.0599999,6.0599999,.23999999,-9,-9,-999,0,-9,-9,2024,1,15,-9,1,1,581,6.3299999,6.23,.23999999,0,617.94,1,4,1,0,5
13083,1308301,1308301,-9,-9,-9,2024,1,45,0,0,0,1,1,-9,0,3,5,9.3400002,9.3400002,0,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,0,1310,27.219999,26.77,0,0,2827.46,1,21,1,0,5
6715,671501,671501,-9,-9,-9,2024,1,58,0,0,0,3,3,-9,0,4,4,7.6399999,7.6399999,0,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,0,2292,7.9699998,7.8400002,0,0,1175.26,1,26,1,0,6
9052,905201,905201,-9,-9,-9,2024,1,69,0,0,0,1,1,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2024,0,0,-9,4,0,1212,0,0,0,0,751.58002,4,45,1,0,2
351,35101,35102,-9,35103,-9,2024,1,17,0,0,1,3,0,0,0,4,5,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,200,0,0,0,0,0,2,-9,1,0,5
252,25201,25201,-9,25203,25202,2024,0,37,0,0,0,3,3,-9,0,4,4,7.5,7.5,2.72,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,0,1416,6.4000001,6.29,2.72,0,686.17999,1,17,1,0,3
350,35002,35003,-9,35002,35001,2024,0,23,0,0,0,1,1,-9,0,5,2,0,0,0,-9,-9,-999,0,-9,-9,2024,1,0,-9,3,1,890,0,0,0,0,912.90997,1,1,1,1,5
835,83503,83503,-9,-9,-9,2024,1,68,0,0,0,2,2,-9,0,4,4,7.9499998,7.9499998,0,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,0,199,8.5600004,8.4099998,0,0,694.94,1,15,2,0,2
16595,1659501,1659501,-9,-9,-9,2024,0,49,0,1,0,1,1,-9,0,4,5,8.8599997,8.8999996,5.6399999,-9,-9,-999,0,-9,-9,2024,1,50,-9,1,0,316,15.15,14.9,5.6399999,0,1726.3101,1,33,1,0,5
348,34802,34803,-9,34802,34801,2024,0,20,0,0,1,3,0,0,0,4,2,0,3.97,3.97,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,1,571,0,0,3.97,0,1231.4399,2,-9,1,0,4
6282,628201,628201,-9,-9,-9,2024,0,83,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,779,0,0,0,0,717.42999,4,15,1,0,6
11299,1129901,1129904,-9,1129901,1129902,2024,1,11,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,702,0,0,0,0,0,2,-9,1,0,5
12628,1262801,1262803,-9,1262801,1262802,2024,1,15,0,2,1,3,0,0,0,5,4,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,1280,0,0,0,0,0,2,-9,1,0,6
7967,796701,796704,-9,796702,796701,2024,0,4,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,636,0,0,0,0,0,2,-9,1,0,6
347,34702,34703,-9,34701,34702,2024,0,29,0,0,0,1,1,-9,0,5,5,8,8.21,6.6700001,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,1,1662,13.43,13.21,6.6700001,0,1942.22,1,5,1,0,1
13761,1376101,1376101,-9,1376103,1376102,2024,1,34,0,0,0,1,1,-9,0,4,4,7.7399998,7.79,4.8000002,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,0,1804,8.7700005,8.6199999,4.8000002,0,1012.25,1,5,1,0,4
6831,683101,683101,-9,-9,-9,2024,1,61,0,0,0,3,3,-9,0,4,4,8.7299995,8.7299995,0,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,0,230,8.0699997,7.9400001,0,0,1208.33,1,44,1,0,5
8105,810501,810503,-9,810501,810502,2024,0,3,1,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,1551,0,0,0,0,0,2,-9,1,0,5
345,34501,34501,-9,-9,-9,2024,0,89,0,0,0,3,3,-9,0,4,3,0,6.1199999,6.1199999,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,421,0,0,6.1199999,0,2034.13,4,10,1,0,6
19369,1936901,1936903,-9,1936901,1936902,2024,1,10,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2024,0,0,-9,2,0,980,0,0,0,0,0,2,-9,1,0,2
633,63302,63303,-9,63302,63301,2024,1,22,0,0,0,2,2,1,0,5,3,7.6799998,7.6900001,2.6400001,-9,-9,-999,-9,-9,-9,2024,1,20,-9,1,1,1452,14.72,0,2.6400001,0,866.42999,2,1,1,0,4
3294,329403,329404,-9,329401,329402,2024,1,18,0,0,1,3,0,0,0,2,2,0,5.52,5.52,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,1,1408,0,0,5.52,0,944.65997,2,-9,1,0,4
8461,846101,846101,-9,-9,-9,2024,0,60,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,0,-9,-9,2024,0,0,-9,3,0,961,0,0,0,0,1860.4,3,20,1,1,2
18486,1848601,1848602,-9,-9,1848601,2024,1,10,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,276,0,0,0,0,0,2,-9,1,0,3
334,33401,33404,-9,33401,33402,2024,1,6,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2024,0,0,-9,2,0,568,0,0,0,0,0,2,-9,1,0,2
3574,357402,357402,-9,-9,-9,2024,0,71,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,587,0,0,0,0,699.32001,4,-9,1,0,5
6655,665502,665503,-9,665502,665501,2024,1,24,0,0,0,1,1,-9,0,5,3,7.5599999,7.5599999,0,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,1,1420,7.2199998,0,0,0,2083.3799,3,0,1,0,7
14832,1483202,1483202,-9,-9,-9,2024,0,77,0,0,0,3,3,-9,0,2,2,0,3.8699999,3.8699999,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,678,0,0,3.8699999,0,77.379997,4,-9,-9,0,7
4396,439601,439601,-9,439603,439602,2024,1,48,0,0,0,3,3,-9,0,4,4,8,8,0,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,0,509,12.12,11.91,0,0,1251.5699,1,25,1,0,2
2852,285201,285203,-9,285201,285202,2024,1,1,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,936,0,0,0,0,0,2,-9,1,0,2
18793,1879302,1879303,-9,1879301,1879302,2024,1,20,0,0,0,3,3,1,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,3,1,332,0,0,0,0,629.10999,2,-9,1,1,5
329,32901,32901,-9,-9,-9,2024,0,76,0,0,0,2,2,-9,0,4,1,0,0,0,-9,-9,-999,0,-9,-9,2024,1,0,-9,3,0,694,0,0,0,0,1266.7,3,-9,1,0,3
8372,837202,837203,-9,837202,837201,2024,0,18,0,0,0,3,3,-9,0,4,3,8.04,8.04,0,-9,-9,-999,0,-9,-9,2024,0,40,-9,1,1,378,4.73,0,0,0,468.91,3,-9,1,0,6
5234,523403,523403,-9,-9,-9,2024,0,85,0,0,0,3,3,-9,0,5,2,0,5.1599998,5.1599998,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,1132,0,0,5.1599998,0,2762.2,4,30,1,0,1
15557,1555701,1555703,-9,1555702,1555701,2024,0,14,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,325,0,0,0,0,0,2,-9,1,0,4
18393,1839303,1839310,-9,1839304,1839305,2024,1,15,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,157,0,0,0,0,0,2,-9,1,0,6
325,32502,32504,-9,32501,32503,2024,1,16,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,423,0,0,0,0,0,2,-9,1,0,1
10858,1085802,1085802,-9,1085801,-9,2024,0,24,0,0,1,2,0,0,0,5,2,0,.54000002,.54000002,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,1,926,0,0,.54000002,0,1311.72,2,2,1,0,6
16503,1650303,1650304,-9,1650301,1650303,2024,0,28,0,1,0,2,2,-9,0,5,3,7.27,7.27,0,-9,-9,-999,0,-9,-9,2024,1,30,-9,1,1,800,5.8299999,0,0,0,914.63,3,2,1,0,5
9584,958401,958403,-9,958402,958401,2024,1,7,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,572,0,0,0,0,0,2,-9,1,0,3
13387,1338701,1338701,-9,-9,-9,2024,1,47,0,0,0,1,1,-9,0,2,5,8,8,0,-9,-9,-999,0,-9,-9,2024,0,37,-9,1,0,1267,17.790001,17.49,0,0,1901.76,1,24,1,0,6
4729,472901,472901,-9,-9,-9,2024,1,65,0,0,0,2,2,-9,0,4,2,0,0,0,-9,-9,-999,0,-9,-9,2024,1,0,-9,3,0,966,0,0,0,0,436.10999,3,25,1,1,4
3956,395602,395602,-9,395601,-9,2024,0,38,0,0,0,3,3,-9,0,4,3,0,5.6399999,5.6399999,-9,-9,-999,-9,-9,-9,2024,1,0,-9,3,0,804,0,-9,5.6399999,0,1165.5,-9,18,1,1,3
7588,758801,758803,-9,758802,758801,2024,1,17,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,716,0,0,0,0,0,2,-9,1,0,5
14376,1437601,1437601,-9,-9,-9,2024,0,75,0,0,0,3,3,-9,0,4,2,0,.69999999,.69999999,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,736,0,0,.69999999,0,1841.47,4,41,1,0,4
9259,925901,925903,-9,925902,925901,2024,1,15,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,1396,0,0,0,0,0,2,-9,1,0,3
9234,923401,923403,-9,923402,923401,2024,0,11,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2024,0,0,-9,2,0,1439,0,0,0,0,0,2,-9,1,0,4
10218,1021802,1021802,-9,1021801,-9,2024,0,30,0,0,0,2,2,-9,0,4,4,8.2399998,8.3100004,5.5,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,1,725,8.3400002,8.1999998,5.5,0,1148.97,1,8,1,0,5
17960,1796002,1796002,-9,1796004,-9,2024,0,59,0,0,0,3,3,-9,0,3,2,0,3.48,3.48,-9,-9,-999,0,-9,-9,2024,1,0,-9,3,0,558,0,0,3.48,0,668.20001,3,-9,1,0,3
8793,879303,879304,-9,879301,879302,2024,0,20,0,0,0,2,2,1,0,4,2,0,1.49,1.49,-9,-9,-999,-9,-9,-9,2024,1,0,-9,3,1,1221,0,0,1.49,0,643.12,2,-9,1,1,1
16790,1679002,1679003,-9,1679002,1679001,2024,0,20,0,0,0,2,2,1,0,5,3,7.4400001,7.4400001,.25,-9,-9,-999,-9,-9,-9,2024,1,25,-9,1,1,837,7.2199998,0,.25,0,1058.97,2,1,1,0,5
313,31301,31301,-9,-9,-9,2024,0,82,0,0,0,3,3,-9,0,2,2,0,1.64,1.64,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,1679,0,0,1.64,0,722.21002,4,-9,1,0,3
17642,1764201,1764201,-9,1764202,1764203,2024,1,44,0,0,0,1,1,-9,0,4,4,8.5699997,8.6099997,5.0700002,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,0,896,9.3599997,9.21,5.0700002,0,1413.6899,1,21,1,0,3
309,30903,30903,-9,30902,-9,2024,1,47,0,0,0,3,3,-9,1,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,3,0,977,0,-9,0,0,707.53998,-9,-9,1,0,5
2965,296503,296504,-9,296502,296501,2024,1,21,0,0,1,3,0,0,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,1,231,0,0,0,0,612.13,2,-9,1,0,3
19005,1900502,1900503,-9,1900502,1900501,2024,1,21,0,0,1,2,0,0,0,3,2,0,1.73,1.73,-9,-9,-999,-9,-9,-9,2024,0,0,-9,2,1,1604,0,0,1.73,0,1194.4399,2,-9,1,0,6
527,52701,52706,-9,52702,52701,2024,1,11,1,3,1,3,0,-9,0,-9,2,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,989,0,0,0,0,0,2,-9,1,0,2
14072,1407201,1407203,-9,1407201,-9,2024,0,17,0,1,0,3,3,-9,0,4,3,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,845,0,-9,0,0,0,-9,-9,3,0,6
12604,1260402,1260403,-9,1260401,1260402,2024,1,18,0,0,1,2,0,0,0,4,2,0,4.6799998,4.6799998,-9,-9,-999,-9,-9,-9,2024,0,0,-9,2,1,1728,0,0,4.6799998,0,749.59998,2,-9,1,0,5
15017,1501701,1501703,-9,1501702,1501701,2024,0,14,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,573,0,0,0,0,0,2,-9,1,0,5
10666,1066601,1066604,-9,1066602,1066601,2024,0,15,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,713,0,0,0,0,0,2,-9,1,0,5
302,30201,30201,-9,-9,-9,2024,1,54,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,0,-9,-9,2024,1,0,-9,3,0,1284,0,0,0,0,1267.72,1,33,1,0,1
7239,723901,723903,-9,723901,723902,2024,1,10,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2024,0,0,-9,2,0,687,0,0,0,0,0,2,-9,3,0,3
6156,615601,615601,-9,-9,-9,2024,0,36,0,1,0,2,2,-9,0,5,2,0,6.0799999,6.0799999,-9,-9,-999,0,-9,-9,2024,1,0,-9,3,0,1127,0,0,6.0799999,0,696.33002,3,11,1,1,1
9069,906901,906905,-9,906901,906902,2024,1,13,0,1,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,1264,0,0,0,0,0,2,-9,1,0,6
15510,1551001,1551001,-9,-9,-9,2024,0,74,0,1,0,3,3,-9,0,3,2,0,.56,.56,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,1233,0,0,.56,0,856.63,4,25,1,0,4
19459,1945902,1945902,-9,-9,-9,2024,0,82,0,0,0,3,3,-9,0,3,2,0,1.38,1.38,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,670,0,0,1.38,0,1078.11,4,40,1,0,5
19193,1919302,1919303,-9,1919302,1919301,2024,0,19,0,0,1,2,0,0,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,1,349,0,0,0,0,1340.29,2,-9,1,0,5
14676,1467601,1467601,-9,-9,-9,2024,1,47,0,0,0,3,3,-9,0,4,4,8.54,8.54,0,-9,-9,-999,-9,-9,-9,2024,1,40,-9,1,0,226,8.1700001,-9,0,0,1288.72,-9,28,1,0,5
17071,1707101,1707101,-9,-9,-9,2024,0,71,0,0,0,1,1,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,823,0,0,0,0,578.75,4,8,1,0,4
8577,857702,857703,-9,857702,857701,2024,0,20,0,0,0,2,2,0,0,4,2,0,4.5300002,4.5300002,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,1,897,0,0,4.5300002,0,1154.39,2,-9,1,0,6
18039,1803901,1803903,-9,1803902,1803901,2024,0,7,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2024,0,0,-9,2,0,1097,0,0,0,0,0,2,-9,1,0,5
9811,981102,981103,-9,981102,981101,2024,0,29,0,0,0,1,1,-9,0,5,5,7.9200001,7.9200001,.2,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,1,961,13.57,13.34,.2,0,1195.71,1,5,1,0,6
14488,1448801,1448801,-9,-9,-9,2024,1,59,0,0,0,3,3,-9,0,4,3,7.6599998,7.6700001,2.8199999,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,0,783,4.21,4.1399999,2.8199999,0,610.59998,1,43,1,0,5
18498,1849802,1849803,-9,1849802,1849801,2024,1,18,0,0,1,3,0,0,0,4,2,0,5.6599998,5.6599998,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,1,995,0,0,5.6599998,0,1222.99,2,-9,1,0,2
4175,417501,417501,-9,-9,-9,2024,1,45,0,0,0,1,1,-9,0,4,4,7.8699999,7.8699999,2.05,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,0,2424,11.95,11.75,2.05,0,1535.84,1,19,1,0,4
6648,664802,664803,-9,-9,-9,2024,1,90,0,0,0,3,3,-9,0,5,2,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,1554,0,0,0,0,1205.46,4,50,1,0,5
712,71203,71204,-9,71202,71201,2024,0,28,0,0,0,2,2,-9,0,4,2,0,3.77,3.77,-9,-9,-999,0,-9,-9,2024,1,0,-9,3,1,1031,0,0,3.77,0,921.57001,3,2,1,0,1
288,28803,28803,-9,-9,-9,2024,1,43,0,0,0,3,3,-9,1,2,2,0,4.4400001,4.4400001,-9,-9,-999,0,-9,-9,2024,0,0,-9,3,0,931,0,0,4.4400001,0,715.10999,3,-9,1,0,1
288,28802,28802,-9,-9,-9,2024,1,58,0,0,0,3,3,-9,0,2,4,7.3000002,7.3200002,3.8900001,-9,-9,-999,0,-9,-9,2024,0,40,-9,1,0,931,7.9699998,7.8400002,3.8900001,0,625.51001,1,20,-9,0,1
15231,1523101,1523104,-9,1523102,1523101,2024,0,3,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,346,0,0,0,0,0,2,-9,1,0,1
17208,1720801,1720801,-9,-9,-9,2024,0,61,0,0,0,3,3,-9,0,3,4,8.4799995,8.4799995,0,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,0,145,11.23,11.04,0,0,2227.2,1,28,1,0,6
13378,1337801,1337801,-9,-9,-9,2024,0,45,0,1,0,1,1,-9,0,4,4,7.5100002,7.5300002,3.9300001,-9,-9,-999,0,-9,-9,2024,0,40,-9,1,0,382,9.0799999,8.9300003,3.9300001,0,1327.1801,1,14,1,0,2
15754,1575401,1575405,-9,1575402,1575401,2024,0,6,0,3,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,1509,0,0,0,0,0,2,-9,1,0,5
11030,1103001,1103001,-9,-9,-9,2024,1,36,0,0,0,2,2,-9,0,4,4,7.6199999,7.6199999,0,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,0,1092,7.5,7.3800001,0,0,1039.77,1,14,1,0,6
7654,765401,765401,-9,-9,-9,2024,1,58,0,0,0,3,3,-9,1,3,1,0,0,0,-9,-9,-999,0,-9,-9,2024,1,0,-9,3,0,733,0,0,0,0,631.84003,3,25,1,0,1
7749,774901,774903,-9,-9,774901,2024,1,12,1,3,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,648,0,0,0,0,0,2,-9,1,0,5
10066,1006601,1006603,-9,1006601,1006602,2024,1,10,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2024,0,0,-9,2,0,926,0,0,0,0,0,2,-9,1,0,5
5747,574701,574704,-9,574701,-9,2024,1,8,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,1742,0,0,0,0,0,2,-9,1,0,5
18692,1869202,1869202,-9,-9,-9,2024,0,83,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,903,0,0,0,0,859.75,4,-9,1,0,6
2052,205201,205201,-9,-9,-9,2024,1,62,0,0,0,1,1,-9,0,3,2,0,0,0,-9,-9,-999,0,-9,-9,2024,1,0,-9,4,0,249,0,0,0,0,870.81,1,49,1,0,2
277,27701,27701,-9,-9,-9,2024,0,49,0,0,0,2,2,-9,0,4,5,9.04,9.04,0,-9,-9,-999,0,-9,-9,2024,1,60,-9,1,0,227,13.3,13.08,0,0,2202.1299,1,30,1,0,5
4770,477001,477001,-9,-9,-9,2024,0,59,0,0,0,1,1,-9,0,4,5,9.5900002,9.5900002,0,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,0,277,54.299999,53.389999,0,0,3630.7,1,34,1,0,2
16178,1617801,1617801,-9,-9,-9,2024,0,57,0,0,0,1,1,-9,0,4,4,9.1000004,9.1000004,2.1600001,-9,-9,-999,0,-9,-9,2024,1,40,-9,1,0,572,11.01,10.82,2.1600001,0,2036.14,1,33,3,0,4
5399,539901,539903,-9,539902,539901,2024,0,12,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2024,1,0,-9,2,0,1415,0,0,0,0,0,2,-9,1,0,5
273,27303,27303,-9,-9,-9,2024,0,80,0,0,0,3,3,-9,0,2,2,0,2.6099999,2.6099999,-9,-9,-999,-9,-9,-9,2024,1,0,-9,4,0,751,0,0,2.6099999,0,820.07001,4,-9,-9,0,7
