idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgnBirthIntl,labUnempFlag,demRgn
1921,192102,192103,-9,192102,192101,2016,1,26,0,0,0,1,1,-9,0,5,3,6.5,6.5,.40000001,-9,-9,-999,0,-9,-9,2016,1,15,-9,1,1,966,3.6700001,3.6700001,.40000001,0,780.07001,1,3,-9,0,2
9094,909402,909403,-9,-9,-9,2016,0,18,0,0,1,3,0,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2016,0,0,-9,2,0,328,0,-9,0,0,852.69,-9,-9,-9,0,5
11664,1166401,1166404,-9,1166402,1166401,2016,0,0,1,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,705,0,-9,0,0,0,-9,-9,-9,0,5
1232,123202,123202,-9,-9,123201,2016,0,53,0,0,0,1,1,-9,0,3,4,8.9300003,8.96,4.9200001,-9,-9,-999,0,-9,-9,2016,1,48,-9,1,0,269,5.7399998,0,4.9200001,0,1242.23,3,36,-9,0,6
5784,578401,578401,-9,-9,-9,2016,1,47,0,0,0,3,3,-9,0,3,4,7.54,7.54,.72000003,-9,-9,-999,-9,-9,-9,2016,0,30,-9,1,0,2006,9.3199997,-9,.72000003,0,874.38,-9,16,-9,0,1
9273,927301,927303,-9,927302,927301,2016,0,17,0,3,0,3,3,-9,0,4,3,0,0,0,-9,-9,-999,1,-9,-9,2016,1,0,-9,2,0,1275,0,0,0,0,0,3,-9,-9,0,5
1894,189401,189402,-9,-9,189401,2016,1,2,1,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2016,0,0,-9,2,0,1604,0,0,0,0,0,2,-9,-9,0,4
1688,168801,168801,-9,-9,-9,2016,0,75,0,0,0,3,3,-9,0,3,2,0,3.1300001,3.1300001,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,1033,0,0,3.1300001,0,946.53003,4,45,-9,0,6
1488,148802,148803,-9,148802,148801,2016,1,22,0,0,0,3,3,-9,1,4,1,0,0,0,-9,-9,-999,0,-9,-9,2016,1,0,-9,3,1,1367,0,0,0,0,701.47998,1,-9,-9,0,2
7094,709403,709404,-9,709401,709402,2016,1,22,0,0,1,2,0,0,0,4,3,0,5.6599998,5.6599998,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,1,1385,0,0,5.6599998,0,444.91,2,-9,-9,0,2
11587,1158701,1158703,-9,1158701,1158702,2016,1,3,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2016,0,0,-9,2,0,1546,0,0,0,0,0,2,-9,-9,0,5
1227,122702,122703,-9,122702,122701,2016,1,18,0,0,1,2,0,0,0,4,2,0,3.74,3.74,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,1,444,0,0,3.74,0,1151.12,2,-9,-9,0,2
4319,431901,431904,-9,431901,431902,2016,1,4,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2016,0,0,-9,2,0,972,0,-9,0,0,0,-9,-9,-9,0,2
3584,358401,358405,-9,358402,358401,2016,0,1,1,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2016,0,0,-9,2,0,2049,0,-9,0,0,0,-9,-9,-9,0,1
6369,636901,636901,-9,-9,-9,2016,0,71,0,0,0,3,3,-9,0,3,2,0,3.02,3.02,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,2953,0,0,3.02,0,817.19,4,-9,-9,0,4
2409,240902,240902,-9,-9,-9,2016,0,87,0,0,0,3,3,-9,0,2,3,0,6.0500002,6.0500002,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,2051,0,0,6.0500002,0,406.03,4,55,-9,0,6
4011,401103,401104,-9,-9,-9,2016,0,82,0,0,0,1,1,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,260,0,0,0,0,662.19,4,-9,-9,0,4
10195,1019501,1019502,-9,1019501,-9,2016,0,9,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2016,0,0,-9,2,0,3341,0,0,0,0,0,2,-9,-9,0,6
9156,915601,915601,-9,-9,-9,2016,0,67,0,0,0,3,3,-9,0,3,5,8.4499998,8.4499998,0,-9,-9,-999,-9,-9,-9,2016,1,25,-9,1,0,567,16.99,-9,0,0,485.04001,-9,51,-9,0,4
1221,122101,122103,-9,122102,122101,2016,0,16,0,1,0,3,3,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2016,0,0,-9,3,0,1481,0,-9,0,0,0,-9,-9,-9,0,6
6937,693701,693701,-9,-9,-9,2016,0,58,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,3,0,2574,0,-9,0,0,605.73999,-9,27,-9,1,5
10886,1088601,1088606,-9,1088602,1088601,2016,0,1,0,4,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,2184,0,0,0,0,0,2,-9,-9,0,3
2587,258701,258701,-9,-9,-9,2016,0,80,0,0,0,3,3,-9,0,3,2,0,3.48,3.48,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,334,0,-9,3.48,0,800.04999,-9,11,-9,0,6
5629,562902,562902,-9,562901,-9,2016,1,25,0,0,0,2,2,1,0,5,3,7.5,7.5,0,-9,-9,-999,-9,-9,-9,2016,1,30,-9,1,1,631,6.1199999,0,0,0,974.67999,2,3,-9,0,5
3336,333602,333603,-9,333602,333601,2016,1,35,0,0,0,2,2,-9,0,4,5,8.29,8.3500004,5.5900002,-9,-9,-999,0,-9,-9,2016,1,40,-9,1,0,1195,10.64,11.37,5.5900002,0,1511.2,1,16,-9,0,2
10807,1080702,1080702,-9,-9,-9,2016,0,81,0,0,0,3,3,-9,0,1,1,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,223,0,0,0,0,278.88,4,-9,-9,0,1
810,81001,81003,-9,81002,81001,2016,1,2,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,1749,0,0,0,0,0,2,-9,-9,0,6
1212,121201,121201,-9,-9,-9,2016,0,68,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,3,0,572,0,-9,0,0,0,-9,10,-9,0,5
1721,172101,172101,-9,-9,-9,2016,0,71,0,0,0,2,2,-9,0,4,2,0,4.25,4.25,-9,-9,-999,0,-9,-9,2016,1,0,-9,3,0,2655,0,0,4.25,0,489.23001,3,-9,-9,0,6
2160,216003,216005,-9,216004,-9,2016,0,8,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,1265,0,0,0,0,0,2,-9,-9,0,6
6715,671501,671501,-9,-9,-9,2016,0,88,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,1382,0,0,0,0,1174.28,4,50,-9,0,4
11973,1197303,1197303,-9,1197302,-9,2016,1,53,0,0,0,3,3,-9,0,3,2,0,1.5,1.5,-9,-9,-999,0,-9,-9,2016,1,0,-9,3,0,3958,0,0,1.5,0,534.45001,3,15,-9,1,5
9570,957001,957001,-9,-9,-9,2016,1,73,0,0,0,3,3,-9,0,3,3,0,5.1399999,5.1399999,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,913,0,0,5.1399999,0,341.85001,4,-9,-9,0,4
1207,120702,120703,-9,120702,120701,2016,1,30,0,0,0,3,3,-9,0,4,4,7.4499998,7.4499998,0,-9,-9,-999,0,-9,-9,2016,1,40,-9,1,1,1537,8.1999998,8.21,0,0,790.65002,1,8,-9,0,4
11475,1147503,1147503,-9,-9,-9,2016,0,48,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,3,0,2020,0,-9,0,0,101.63,-9,28,-9,1,1
4976,497603,497604,-9,497602,497601,2016,1,19,0,0,0,3,3,0,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,1,1389,0,0,0,0,404.51999,2,-9,-9,0,5
886,88601,88604,-9,88602,88601,2016,1,17,0,2,0,3,3,1,0,5,3,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,3,0,1823,0,0,0,0,0,2,-9,-9,0,4
6259,625901,625904,-9,625902,625901,2016,0,9,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,3134,0,0,0,0,0,2,-9,-9,0,5
9573,957301,957304,-9,957302,957301,2016,0,15,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,1496,0,-9,0,0,0,-9,-9,-9,0,4
1602,160201,160204,-9,160202,160201,2016,1,12,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,945,0,0,0,0,0,2,-9,-9,0,6
1199,119901,119903,-9,119901,119902,2016,1,14,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,316,0,0,0,0,0,2,-9,-9,0,5
8777,877701,877701,-9,-9,-9,2016,1,64,0,0,0,1,1,-9,0,4,3,0,7.0799999,7.0799999,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,1797,0,0,7.0799999,0,2405.99,4,42,-9,0,6
8591,859104,859104,-9,859105,859103,2016,1,27,0,0,0,1,1,-9,0,4,3,6.8099999,6.8099999,0,-9,-9,-999,0,-9,-9,2016,1,20,-9,1,1,1393,6.3899999,6.4000001,0,0,342.79001,1,5,-9,0,3
9220,922001,922001,-9,922003,922002,2016,0,50,0,0,0,3,3,-9,0,4,2,0,1.99,1.99,-9,-9,-999,0,-9,-9,2016,1,0,-9,3,0,1239,0,0,1.99,0,631.03998,3,30,-9,1,4
1406,140602,140602,-9,-9,-9,2016,0,35,0,0,0,1,1,-9,0,4,4,0,.94,.94,1,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,2270,0,-9,.94,0,2093.9099,-9,5,-9,0,3
10002,1000201,1000201,-9,-9,-9,2016,0,90,0,0,0,3,3,-9,0,2,2,0,1.21,1.21,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,677,0,-9,1.21,0,774.65002,-9,-9,-9,0,2
1666,166601,166601,-9,-9,-9,2016,1,53,0,1,0,3,3,-9,0,3,2,0,3.6900001,3.6900001,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,178,0,-9,3.6900001,0,2300.6201,-9,30,-9,0,4
6251,625103,625103,-9,625101,-9,2016,1,32,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2016,0,0,-9,3,1,613,0,-9,0,0,1110.3101,-9,11,-9,1,4
10046,1004603,1004604,-9,-9,-9,2016,1,28,0,0,0,3,3,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,3,0,1499,0,-9,0,0,345.25,-9,-9,-9,1,4
1279,127901,127903,-9,127902,127901,2016,1,0,1,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,2004,0,-9,0,0,0,-9,-9,-9,0,1
6400,640001,640007,-9,640002,640001,2016,1,7,1,6,1,3,0,-9,0,-9,2,0,0,0,-9,-9,-999,-9,-9,-9,2016,0,0,-9,2,0,1354,0,0,0,0,0,2,-9,-9,0,2
1489,148902,148903,-9,148902,148901,2016,1,42,0,0,0,2,2,-9,0,4,1,0,0,0,-9,-9,-999,0,-9,-9,2016,1,0,-9,3,0,633,0,0,0,0,580.25,3,20,-9,1,6
10042,1004201,1004206,-9,1004202,1004201,2016,1,6,0,4,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,5275,0,0,0,0,0,2,-9,-9,0,1
9316,931602,931602,-9,931601,-9,2016,1,44,0,0,0,3,3,-9,1,3,1,0,0,0,-9,-9,-999,0,-9,-9,2016,1,0,-9,3,0,2458,0,0,0,0,935.40002,3,-9,-9,0,1
1191,119101,119101,-9,-9,-9,2016,0,56,0,0,0,2,2,-9,0,4,1,0,0,0,-9,-9,-999,0,-9,-9,2016,0,0,-9,3,0,321,0,0,0,0,621.40002,3,36,-9,1,4
4668,466801,466801,-9,-9,-9,2016,0,87,0,0,0,3,3,-9,0,4,3,0,6.5999999,6.5999999,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,1997,0,0,6.5999999,0,1165.16,4,55,-9,0,2
1189,118902,118902,-9,118901,-9,2016,1,47,0,0,0,3,3,-9,1,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,3,0,204,0,-9,0,0,711.09998,-9,5,-9,0,1
11335,1133501,1133501,-9,-9,-9,2016,1,57,0,0,0,3,3,-9,0,4,3,0,5.5300002,5.5300002,-9,-9,-999,0,-9,-9,2016,1,0,-9,3,0,2134,0,0,5.5300002,0,545.87,3,30,-9,1,6
6698,669801,669801,-9,-9,-9,2016,0,63,0,0,0,3,3,-9,0,4,5,9.7700005,9.8599997,7.0100002,-9,-9,-999,0,-9,-9,2016,1,40,-9,1,0,1429,14.52,14.53,7.0100002,0,2471.4399,1,43,-9,0,5
10346,1034601,1034601,-9,-9,-9,2016,1,50,0,0,0,1,1,-9,0,3,4,0,6.7600002,6.7600002,-9,-9,-999,-9,-9,-9,2016,1,0,-9,3,0,441,0,-9,6.7600002,0,2736.3101,-9,25,-9,1,2
8237,823702,823702,-9,823701,-9,2016,1,19,0,0,0,3,3,0,0,4,3,0,6.6300001,6.6300001,-9,-9,-999,-9,-9,-9,2016,0,0,-9,2,1,1794,0,0,6.6300001,0,1259.47,2,-9,-9,0,7
5946,594601,594604,-9,594602,594601,2016,1,12,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,505,0,0,0,0,0,2,-9,-9,0,3
11254,1125401,1125401,-9,-9,-9,2016,1,37,0,0,0,3,3,-9,0,4,5,9.04,9.04,0,-9,-9,-999,-9,-9,-9,2016,1,45,-9,1,0,3460,28.18,-9,0,0,3668.9399,-9,21,-9,0,5
7410,741001,741004,-9,741002,741001,2016,1,3,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,1485,0,0,0,0,0,2,-9,-9,0,4
8070,807003,807003,-9,807001,-9,2016,0,27,0,0,0,2,2,-9,0,4,2,0,3.1600001,3.1600001,-9,-9,-999,0,-9,-9,2016,1,0,-9,3,1,2373,0,0,3.1600001,0,498.54999,3,0,-9,0,5
11423,1142301,1142301,-9,-9,-9,2016,0,72,0,0,0,3,3,-9,0,2,2,0,3.1199999,3.1199999,-9,-9,-999,0,-9,-9,2016,1,0,-9,4,0,2870,0,0,3.1199999,0,840.27002,3,21,-9,0,5
1180,118001,118003,-9,118002,118001,2016,1,9,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,2012,0,0,0,0,0,2,-9,-9,0,5
4331,433101,433104,-9,433102,433101,2016,0,9,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,733,0,0,0,0,0,2,-9,-9,0,2
3486,348603,348604,-9,-9,-9,2016,1,25,0,0,0,2,2,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,3,0,2665,0,-9,0,0,432.60999,-9,-9,-9,1,5
1176,117602,117604,-9,117603,117602,2016,0,2,2,2,1,3,0,-9,0,-9,2,0,0,0,-9,-9,-999,-9,-9,-9,2016,0,0,-9,2,0,215,0,-9,0,0,0,-9,-9,-9,0,5
7412,741202,741202,-9,-9,-9,2016,1,82,0,0,0,3,3,-9,0,2,3,0,7.3600001,7.3600001,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,1043,0,0,7.3600001,0,1541.0699,4,50,-9,0,1
9580,958003,958004,-9,958003,958001,2016,0,26,0,0,0,3,3,-9,0,4,4,7.2800002,7.2800002,0,-9,-9,-999,0,-9,-9,2016,1,40,-9,1,1,2287,4.5999999,0,0,0,669.76001,3,2,-9,0,5
613,61301,61301,-9,-9,61302,2016,0,52,0,0,0,2,2,-9,1,2,2,0,2.6400001,2.6400001,-9,-9,-999,0,-9,-9,2016,1,0,-9,3,0,3485,0,0,2.6400001,0,1217.5,3,-9,-9,0,1
4339,433902,433903,-9,433901,-9,2016,0,22,0,0,1,2,0,-9,0,4,3,0,6.98,6.98,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,1,728,0,-9,6.98,0,2275.8201,-9,-9,-9,0,1
1823,182301,182304,-9,182301,182302,2016,0,13,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,786,0,0,0,0,0,2,-9,-9,0,3
7121,712102,712102,-9,-9,-9,2016,0,58,0,0,0,3,3,-9,0,4,3,7.71,7.71,0,-9,-9,-999,0,-9,-9,2016,1,40,-9,1,0,1362,4.1700001,8.8299999,0,0,740.89001,1,46,-9,0,1
9565,956503,956504,-9,956503,956501,2016,0,26,0,0,0,1,1,-9,0,4,4,6.6900001,6.6900001,0,-9,-9,-999,0,-9,-9,2016,1,40,-9,1,1,281,5.5900002,0,0,0,1087.6801,3,2,-9,0,5
1172,117201,117204,-9,117202,117201,2016,0,10,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,2047,0,0,0,0,0,2,-9,-9,0,5
7801,780101,780101,-9,780102,780103,2016,0,27,0,0,0,2,2,-9,0,4,3,7.0999999,7.0999999,0,-9,-9,-999,0,-9,-9,2016,1,40,-9,1,1,120,4.2600002,4.27,0,0,1265.67,1,10,-9,0,4
6869,686902,686902,-9,-9,-9,2016,0,63,0,0,0,2,2,-9,0,3,1,0,0,0,-9,-9,-999,0,-9,-9,2016,1,0,-9,3,0,691,0,0,0,0,1023.05,3,-9,-9,0,4
869,86904,86905,-9,86902,86901,2016,1,23,0,0,1,2,0,0,0,5,2,0,3.3199999,3.3199999,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,1,619,0,0,3.3199999,0,608.78998,2,-9,-9,0,1
8503,850301,850301,-9,-9,-9,2016,0,66,0,0,0,3,3,-9,0,3,2,0,1.84,1.84,-9,-9,-999,0,-9,-9,2016,1,0,-9,3,0,940,0,0,1.84,0,764.57001,3,5,-9,0,7
3909,390901,390901,-9,-9,-9,2016,1,85,0,0,0,1,1,-9,0,3,3,0,5.4699998,5.4699998,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,2160,0,0,5.4699998,0,2261.9199,4,45,-9,0,3
3297,329701,329705,-9,329702,329701,2016,0,6,0,3,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,2866,0,0,0,0,0,2,-9,-9,0,5
1167,116701,116703,-9,116702,116701,2016,0,17,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,2173,0,0,0,0,0,2,-9,-9,0,4
10323,1032302,1032303,-9,1032302,1032301,2016,0,27,0,0,0,2,2,-9,0,5,3,6.6300001,6.6300001,1,-9,-9,-999,0,-9,-9,2016,1,20,-9,1,1,1460,6.8699999,2.4100001,1,0,723.16998,1,5,-9,0,6
5617,561701,561703,-9,561702,561701,2016,1,16,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,1616,0,0,0,0,0,2,-9,-9,0,6
4611,461101,461104,-9,461102,461101,2016,1,7,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,551,0,0,0,0,0,2,-9,-9,0,5
1106,110601,110603,-9,110602,110601,2016,1,13,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,591,0,0,0,0,0,2,-9,-9,0,6
5893,589301,589304,-9,589302,589301,2016,1,12,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,1260,0,0,0,0,0,2,-9,-9,0,2
11421,1142102,1142102,-9,1142101,-9,2016,1,30,0,0,0,2,2,-9,0,4,4,7.6599998,7.7800002,5.4200001,-9,-9,-999,-9,-9,-9,2016,1,40,-9,1,1,1699,4.1399999,-9,5.4200001,0,966.15002,-9,2,-9,0,2
5544,554404,554405,-9,554402,554401,2016,0,21,0,0,0,2,2,0,0,4,3,0,5.02,5.02,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,1,1591,0,0,5.02,0,363.89001,2,-9,-9,0,3
833,83302,83302,-9,-9,-9,2016,0,37,0,0,0,2,2,-9,0,4,4,8.0900002,8.0900002,3.0999999,-9,-9,-999,0,-9,-9,2016,1,25,-9,1,0,717,10.89,10.9,3.0999999,0,2669.75,1,15,-9,0,5
6899,689902,689903,-9,689902,689901,2016,1,22,0,0,1,2,0,0,0,5,2,0,3.5699999,3.5699999,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,1,740,0,0,3.5699999,0,1176.42,2,-9,-9,0,6
11478,1147803,1147803,-9,1147801,-9,2016,1,24,0,0,0,1,1,-9,0,4,5,8.6599998,8.7399998,6.0799999,-9,-9,-999,0,-9,-9,2016,1,40,-9,1,1,1977,14.79,14.8,6.0799999,0,1009.49,1,2,-9,0,5
5537,553701,553704,-9,553701,553702,2016,1,7,0,4,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,3369,0,0,0,0,0,2,-9,-9,0,6
3173,317301,317303,-9,317301,317302,2016,1,5,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,0,2069,0,-9,0,0,0,-9,-9,-9,0,4
11369,1136903,1136904,-9,1136902,1136901,2016,0,18,0,0,1,2,0,0,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,1,400,0,0,0,0,476.95001,2,-9,-9,0,6
8785,878501,878501,-9,-9,-9,2016,0,40,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2016,0,0,-9,3,0,567,0,-9,0,0,188.75999,-9,18,-9,1,6
1156,115602,115603,-9,115602,115601,2016,0,24,0,0,1,2,0,0,0,4,2,0,3.6400001,3.6400001,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,1,1112,0,0,3.6400001,0,596.10999,2,-9,-9,0,7
9814,981401,981404,-9,981402,981401,2016,1,17,0,1,1,3,0,0,0,5,3,0,0,0,-9,-9,-999,-9,-9,-9,2016,0,0,-9,2,0,2020,0,0,0,0,0,2,-9,-9,0,6
4653,465301,465301,-9,-9,-9,2016,0,43,0,0,0,1,1,-9,0,4,4,8.1099997,8.1099997,0,-9,-9,-999,-9,-9,-9,2016,0,40,-9,1,0,931,9.1800003,-9,0,0,1326.75,-9,19,-9,0,1
2102,210201,210201,-9,-9,-9,2016,0,63,0,0,0,3,3,-9,0,2,3,6.1799998,6.3400002,4.5799999,-9,-9,-999,-9,-9,-9,2016,1,15,-9,1,0,887,4.9699998,-9,4.5799999,0,389.14999,-9,14,-9,0,1
7229,722903,722904,-9,722902,722901,2016,0,20,0,0,1,2,0,-9,0,5,2,0,4.6100001,4.6100001,-9,-9,-999,-9,-9,-9,2016,0,0,-9,2,1,311,0,-9,4.6100001,0,2063.95,-9,-9,-9,0,5
9519,951901,951901,-9,-9,-9,2016,1,87,0,0,0,3,3,-9,0,1,2,0,3.02,3.02,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,3333,0,-9,3.02,0,1187.71,-9,52,-9,0,1
2613,261302,261303,-9,261302,261301,2016,1,24,0,0,0,1,1,1,0,5,2,0,1.46,1.46,-9,-9,-999,-9,-9,-9,2016,1,0,-9,3,1,658,0,0,1.46,0,1018.2,2,-9,-9,1,1
5852,585201,585203,-9,585202,585201,2016,1,9,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2016,0,0,-9,2,0,2997,0,0,0,0,0,2,-9,-9,0,6
332,33202,33203,-9,33202,33201,2016,0,28,0,0,0,1,1,-9,0,4,3,0,5.46,5.46,-9,-9,-999,-9,-9,-9,2016,1,0,-9,3,1,295,0,-9,5.46,0,1189.11,-9,0,-9,1,6
6652,665202,665203,-9,665202,665201,2016,0,21,0,0,1,2,0,0,0,4,2,0,3.8099999,3.8099999,-9,-9,-999,-9,-9,-9,2016,1,0,-9,2,1,1138,0,0,3.8099999,0,823.91998,2,-9,-9,0,2
7359,735901,735901,-9,-9,-9,2016,0,65,0,0,0,1,1,-9,0,3,2,0,2.74,2.74,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,1141,0,-9,2.74,0,1126.23,-9,37,-9,0,5
1148,114803,114803,-9,-9,114801,2016,1,40,0,0,0,2,2,-9,0,4,4,8.1700001,8.1899996,3.8,-9,-9,-999,0,-9,-9,2016,1,25,-9,1,0,3084,8.4099998,8.4200001,3.8,0,1560.52,1,10,-9,0,4
4112,411201,411202,-9,411201,-9,2016,0,6,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2016,0,0,-9,2,0,1774,0,-9,0,0,0,-9,-9,-9,0,4
1148,114801,114801,-9,-9,-9,2016,1,89,0,0,0,1,1,-9,0,1,2,0,3.8399999,3.8399999,-9,-9,-999,-9,-9,-9,2016,1,0,-9,4,0,3084,0,0,3.8399999,0,1579.11,4,34,-9,0,4
8428,842802,842802,-9,-9,-9,2016,1,37,0,0,0,3,3,-9,0,4,3,8.3900003,8.3900003,0,-9,-9,-999,0,-9,-9,2016,0,40,-9,1,0,1766,4.8699999,4.8699999,0,0,812.70001,1,20,-9,0,5
1378,137801,137803,-9,137802,137801,2016,1,4,1,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2016,0,0,-9,2,0,1289,0,-9,0,0,0,-9,-9,-9,0,3
855,85501,85501,-9,-9,-9,2016,0,50,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,0,-9,-9,2016,1,0,-9,3,0,2288,0,0,0,0,233.78999,3,20,-9,1,4
4082,408203,408204,-9,408202,408201,2016,0,25,0,0,0,2,2,-9,0,5,1,0,0,0,-9,-9,-999,0,-9,-9,2016,1,0,-9,3,1,1062,0,0,0,0,672.16998,3,2,-9,1,2
1145,114502,114502,-9,114501,-9,2016,1,26,0,0,0,3,3,-9,0,4,3,5.4000001,5.4000001,0,-9,-9,-999,-9,-9,-9,2016,1,16,-9,1,0,2499,2.4300001,-9,0,0,292.56,-9,1,-9,0,6
