idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgn
3562,356201,356203,-9,356202,356201,2021,0,14,0,3,0,2,2,-9,0,5,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,188,0,-9,0,0,0,-9,-9,4
13338,1333801,1333801,-9,-9,-9,2021,1,65,0,0,0,2,2,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,423,0,0,0,0,407.26,4,41,10
2439,243902,243902,-9,243901,-9,2021,1,23,0,0,0,1,1,-9,0,4,3,7.05,7.05,0,-9,-9,-999,-9,-9,-9,2021,1,20,-9,1,0,571,6.100000000000001,-9,0,0,592.8200000000001,-9,3,4
9524,952402,952403,-9,952402,952401,2021,0,23,0,0,0,2,2,-9,0,4,2,0,0,0,-9,-9,-999,1,-9,-9,2021,1,0,-9,2,1,483,0,0,0,0,366.98,3,-9,6
15641,1564102,1564103,-9,1564102,1564101,2021,1,23,0,0,0,2,2,-9,0,5,5,7,7,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,1,660,8.43,10.02,0,0,139.58,1,4,10
1230,123001,123001,-9,-9,-9,2021,0,54,0,0,0,3,3,-9,0,4,4,7.32,7.32,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,0,337,3.69,3.58,0,0,292.77,1,37,10
942,94202,94204,-9,-9,-9,2021,0,65,0,0,0,2,2,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,1955,0,0,0,0,526.9,4,-9,5
15343,1534301,1534301,-9,-9,-9,2021,0,71,0,0,0,1,1,-9,0,3,5,7.8,7.8,0,-9,-9,-999,-9,-9,-9,2021,1,40,-9,1,0,943,9.120000000000001,-9,0,0,1065.27,-9,35,6
11018,1101801,1101801,-9,-9,-9,2021,1,70,0,0,0,2,2,-9,0,3,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,4,0,850,0,-9,0,0,231.24,-9,12,6
7095,709501,709501,-9,-9,-9,2021,0,65,0,0,0,2,2,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,713,0,0,0,0,316.54,4,40,5
13697,1369701,1369701,-9,-9,-9,2021,0,64,0,0,0,2,2,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,4,0,763,0,0,0,0,320.96,4,30,6
9938,993802,993802,-9,-9,-9,2021,0,47,0,1,0,1,1,-9,0,4,4,7.350000000000001,7.49,5.57,-9,-9,-999,-9,-9,-9,2021,1,60,-9,1,0,321,3.55,-9,5.57,0,885.04,-9,22,10
7497,749702,749703,-9,749702,749701,2021,1,18,0,0,1,3,0,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,1,844,0,-9,0,0,383.72,-9,-9,10
4032,403201,403204,-9,403202,403201,2021,0,1,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,171,0,-9,0,0,0,-9,-9,6
3574,357402,357402,-9,357401,-9,2021,1,60,0,0,0,2,2,-9,1,3,1,0,0,0,-9,-9,-999,0,-9,-9,2021,0,0,-9,3,0,653,0,0,0,0,412.71,1,18,2
12041,1204102,1204102,-9,1204101,-9,2021,1,36,0,0,0,1,1,-9,0,4,5,7.34,7.34,0,-9,-9,-999,-9,-9,-9,2021,1,50,-9,1,1,518,5.36,-9,0,0,638.09,-9,-9,5
11489,1148901,1148901,-9,-9,-9,2021,0,56,0,1,0,3,3,-9,1,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,3,0,133,0,-9,0,0,506.31,-9,20,10
6356,635601,635603,-9,635601,-9,2021,1,4,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,2,0,256,0,0,0,0,0,2,-9,10
2137,213703,213708,-9,213704,213705,2021,0,5,0,4,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,2006,0,0,0,0,0,2,-9,2
9031,903101,903103,-9,903102,903101,2021,0,13,0,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,428,0,0,0,0,0,2,-9,6
2403,240304,240305,-9,240302,240301,2021,0,18,0,0,1,3,0,0,0,5,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,1,1091,0,0,0,0,607.62,2,-9,10
8151,815101,815101,-9,-9,-9,2021,0,62,0,0,0,2,2,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,163,0,-9,0,0,348.27,-9,20,4
14067,1406703,1406704,-9,1406702,1406701,2021,1,18,0,0,1,3,0,0,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,1,263,0,0,0,0,413.7,2,-9,10
955,95501,95501,-9,-9,-9,2021,1,62,0,0,0,1,1,-9,0,3,5,8.25,8.25,0,-9,-9,-999,-9,-9,-9,2021,1,40,-9,1,0,741,6.32,-9,0,0,851.74,-9,40,6
14917,1491701,1491703,-9,1491701,1491702,2021,1,7,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,1963,0,0,0,0,0,2,-9,10
6413,641301,641303,-9,641302,641301,2021,0,17,0,1,1,3,0,-9,0,5,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,443,0,-9,0,0,0,-9,-9,2
5049,504901,504901,-9,-9,-9,2021,0,81,0,0,0,3,3,-9,0,2,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,4,0,536,0,0,0,0,274.19,4,35,5
3670,367002,367003,-9,367002,367001,2021,1,20,0,0,0,2,2,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,3,1,177,0,-9,0,0,320.16,-9,-9,10
5577,557701,557704,-9,557701,557702,2021,0,17,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,79,0,-9,0,0,0,-9,-9,10
4429,442902,442902,-9,442901,-9,2021,1,39,0,0,0,2,2,-9,0,2,1,0,0,0,-9,-9,-999,0,-9,-9,2021,0,0,-9,3,0,1137,0,0,0,0,221.07,3,-9,10
5027,502703,502703,-9,502701,-9,2021,0,45,0,2,0,2,2,-9,0,4,4,7.74,7.74,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,0,1351,6.82,6.61,0,0,546.59,1,-9,10
2037,203701,203701,-9,-9,-9,2021,0,68,0,0,0,2,2,-9,0,4,5,6.8,6.8,0,-9,-9,-999,-9,-9,-9,2021,1,30,-9,1,0,211,7.28,-9,0,0,950.0500000000001,-9,41,10
1703,170302,170302,-9,170301,-9,2021,0,49,0,0,0,3,3,-9,1,2,1,0,0,0,-9,-9,-999,0,-9,-9,2021,1,0,-9,3,0,438,0,0,0,0,381.16,3,-9,10
12300,1230001,1230004,-9,1230001,1230002,2021,1,7,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,191,0,-9,0,0,0,-9,-9,10
15294,1529402,1529403,-9,1529402,1529401,2021,1,22,0,0,0,2,2,1,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,3,1,556,0,0,0,0,448.21,2,-9,4
3038,303802,303803,-9,303801,303802,2021,1,24,0,0,0,2,2,-9,0,5,4,7.600000000000001,7.600000000000001,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,1,861,3.21,3.02,0,0,266.06,1,2,10
15936,1593602,1593606,-9,1593604,1593603,2021,0,11,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,778,0,0,0,0,0,2,-9,2
2258,225801,225801,-9,-9,-9,2021,0,39,0,0,0,2,2,-9,0,4,3,6.97,6.97,0,-9,-9,-999,-9,-9,-9,2021,1,40,-9,1,0,936,3.45,-9,0,0,439.57,-9,13,6
3042,304201,304203,-9,304201,304202,2021,1,1,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,846,0,-9,0,0,0,-9,-9,10
8622,862201,862201,-9,862202,-9,2021,0,31,0,0,0,1,1,-9,0,5,4,8.279999999999999,8.279999999999999,0,-9,-9,-999,-9,-9,-9,2021,0,40,-9,1,1,2440,5.47,-9,0,0,383.74,-9,8,2
3037,303704,303705,-9,303702,303701,2021,0,19,0,0,1,2,0,-9,0,5,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,1,2142,0,-9,0,0,539.88,-9,-9,6
13652,1365203,1365203,-9,-9,-9,2021,1,60,0,0,0,3,3,-9,0,2,3,6.25,6.25,0,-9,-9,-999,-9,-9,-9,2021,0,20,-9,1,0,537,2.41,-9,0,0,121.97,-9,17,10
11412,1141204,1141205,-9,1141202,1141201,2021,1,21,0,0,0,2,2,-9,0,5,4,7.16,7.16,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,1,1277,3.56,3.45,0,0,472.31,1,3,6
2766,276602,276603,-9,-9,-9,2021,0,83,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,520,0,-9,0,0,521.15,-9,-9,10
12567,1256701,1256701,-9,-9,-9,2021,1,82,0,0,0,2,2,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,1124,0,-9,0,0,882.23,-9,45,2
965,96502,96503,-9,96502,96501,2021,1,21,0,0,0,2,2,-9,0,5,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,3,1,4838,0,-9,0,0,293.88,-9,-9,10
8392,839202,839203,-9,839202,839201,2021,1,31,0,0,0,1,1,-9,0,5,5,8.130000000000001,8.130000000000001,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,0,518,8.950000000000001,8.68,0,0,663.33,1,-9,6
10255,1025501,1025501,-9,-9,-9,2021,1,57,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,0,-9,-9,2021,1,0,-9,3,0,486,0,0,0,0,127.32,3,19,10
11086,1108601,1108604,-9,1108602,1108601,2021,1,6,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,242,0,0,0,0,0,2,-9,6
3035,303503,303504,-9,303503,-9,2021,1,19,0,0,1,2,0,0,0,5,3,0,4.81,4.81,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,1,960,0,0,4.81,0,335.84,2,-9,10
10824,1082401,1082403,-9,1082402,1082401,2021,1,2,1,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,833,0,0,0,0,0,2,-9,10
9542,954202,954202,-9,954203,-9,2021,0,23,0,0,1,2,0,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,1,2301,0,-9,0,0,475.68,-9,-9,6
7284,728401,728403,-9,728402,728401,2021,0,6,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,595,0,-9,0,0,0,-9,-9,10
5297,529702,529702,-9,529701,-9,2021,1,64,0,0,0,2,2,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,376,0,-9,0,0,391.79,-9,25,10
1058,105802,105802,-9,105801,-9,2021,1,22,0,0,0,2,2,-9,0,5,4,7.03,7.03,0,-9,-9,-999,-9,-9,-9,2021,1,48,-9,1,1,70,3.29,-9,0,0,408.23,-9,2,2
969,96901,96901,-9,-9,-9,2021,1,45,0,0,0,1,1,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,3,0,697,0,-9,0,0,6.87,-9,8,6
16584,1658402,1658403,-9,1658401,1658402,2021,1,24,0,0,0,1,1,-9,0,4,4,7.57,7.57,0,-9,-9,-999,-9,-9,-9,2021,1,50,-9,1,1,707,4.19,-9,0,0,54.1,-9,-9,10
2506,250601,250601,-9,-9,-9,2021,0,55,0,0,0,2,2,-9,0,4,5,7.83,7.83,0,-9,-9,-999,-9,-9,-9,2021,1,40,-9,1,0,988,5.83,-9,0,0,348.49,-9,38,6
4028,402801,402801,-9,-9,-9,2021,0,84,0,0,0,1,1,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,2987,0,0,0,0,274.63,4,-9,10
7160,716001,716001,-9,-9,-9,2021,1,83,0,0,0,2,2,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,338,0,-9,0,0,940.52,-9,49,10
15171,1517101,1517104,-9,1517102,1517101,2021,1,12,1,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,993,0,0,0,0,0,2,-9,10
5794,579401,579401,-9,-9,-9,2021,0,46,0,2,0,1,1,-9,0,4,3,6.93,6.93,0,-9,-9,-999,0,-9,-9,2021,1,30,-9,1,0,285,6.98,8.18,0,0,464.85,1,27,10
1125,112503,112504,-9,112502,112501,2021,1,26,0,0,0,3,3,-9,0,4,3,6.7,6.7,0,-9,-9,-999,-9,-9,-9,2021,1,30,-9,1,1,2164,2.6,-9,0,0,211.4,-9,10,4
973,97301,97301,-9,-9,-9,2021,0,54,0,0,0,2,2,-9,0,4,3,6.11,6.11,0,-9,-9,-999,-9,-9,-9,2021,1,40,-9,1,0,267,2.89,-9,0,0,369.45,-9,25,2
3562,356201,356204,-9,356202,356201,2021,0,13,0,3,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,188,0,-9,0,0,0,-9,-9,4
11793,1179302,1179305,-9,-9,-9,2021,0,61,0,0,0,1,1,-9,0,2,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,1392,0,-9,0,0,941.25,-9,35,10
9670,967001,967003,-9,967002,967001,2021,1,14,0,3,0,3,3,-9,0,4,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,100,0,-9,0,0,0,-9,-9,2
975,97502,97504,-9,97503,-9,2021,1,14,0,1,0,3,3,-9,0,5,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,143,0,-9,0,0,0,-9,-9,2
15934,1593402,1593402,-9,1593401,-9,2021,1,40,0,0,0,2,2,-9,1,3,2,0,0,0,-9,-9,-999,0,-9,-9,2021,0,0,-9,3,0,424,0,0,0,0,428.94,3,-9,10
5997,599702,599703,-9,599702,599701,2021,1,34,0,0,0,2,2,-9,0,4,4,8.470000000000001,8.470000000000001,0,-9,-9,-999,-9,-9,-9,2021,1,35,-9,1,1,671,4.53,-9,0,0,514.28,-9,-9,10
14959,1495901,1495901,-9,-9,-9,2021,1,45,0,1,0,2,2,-9,0,4,4,7.76,7.76,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,0,236,6.15,6.63,0,0,895.38,1,14,6
2110,211003,211006,-9,-9,-9,2021,1,80,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,1585,0,0,0,0,195.49,4,30,4
10407,1040701,1040703,-9,1040701,1040702,2021,0,7,1,3,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,608,0,0,0,0,0,2,-9,6
13962,1396202,1396203,-9,1396201,1396202,2021,1,24,0,0,0,2,2,-9,0,5,4,6.95,6.95,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,1,1518,4.48,4.350000000000001,0,0,357.36,1,10,2
980,98002,98003,-9,-9,-9,2021,0,84,0,0,0,2,2,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,2158,0,-9,0,0,516.77,-9,-9,10
318,31802,31802,-9,-9,-9,2021,0,74,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,1798,0,-9,0,0,340.06,-9,30,2
11892,1189201,1189204,-9,1189201,-9,2021,0,10,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,2,0,345,0,0,0,0,0,2,-9,10
9363,936301,936301,-9,-9,-9,2021,0,80,0,0,0,1,1,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,814,0,-9,0,0,456.37,-9,35,10
11864,1186401,1186405,-9,1186402,1186401,2021,1,8,0,3,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,582,0,-9,0,0,0,-9,-9,10
9550,955001,955004,-9,955002,955001,2021,0,0,1,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,644,0,-9,0,0,0,-9,-9,2
4030,403002,403003,-9,403002,403001,2021,1,22,0,0,0,2,2,-9,0,5,5,7.84,7.84,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,1,336,10.9,1.57,0,0,411.87,1,-9,2
3032,303201,303203,-9,303202,303201,2021,0,12,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,2024,0,-9,0,0,0,-9,-9,2
4561,456102,456103,-9,456101,456102,2021,1,18,0,0,1,3,0,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,1,351,0,-9,0,0,186.77,-9,-9,6
6,601,604,-9,602,601,2021,1,16,0,1,0,1,1,-9,0,4,3,0,0,0,-9,-9,-999,1,-9,-9,2021,0,0,-9,2,0,837,0,0,0,0,0,3,-9,4
15292,1529204,1529205,-9,-9,-9,2021,1,64,0,0,0,2,2,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,2060,0,0,0,0,265.08,4,-9,4
4403,440301,440302,-9,440301,-9,2021,1,12,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,2,0,333,0,0,0,0,0,2,-9,5
16612,1661201,1661201,-9,-9,-9,2021,1,69,0,0,0,2,2,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,4,0,416,0,0,0,0,571.64,4,41,10
5933,593301,593301,-9,-9,-9,2021,1,47,0,0,0,2,2,-9,1,1,2,0,0,0,-9,-9,-999,0,-9,-9,2021,1,0,-9,3,0,406,0,0,0,0,145.58,3,21,10
12772,1277201,1277202,-9,1277201,-9,2021,1,4,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,337,0,-9,0,0,0,-9,-9,5
7432,743202,743202,-9,743201,-9,2021,1,19,0,0,1,3,0,0,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,2,0,361,0,0,0,0,47.98,2,-9,10
3429,342901,342901,-9,-9,-9,2021,0,43,0,0,0,2,2,-9,0,3,4,6.18,6.18,0,-9,-9,-999,0,-9,-9,2021,0,40,-9,1,0,2971,3.48,3.28,0,0,361.06,1,22,6
6683,668301,668304,-9,668301,-9,2021,1,17,0,1,0,3,3,-9,0,4,3,0,0,0,-9,-9,-999,1,-9,-9,2021,1,0,-9,2,0,453,0,0,0,0,0,3,-9,2
6166,616602,616605,-9,616604,616603,2021,0,10,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,1566,0,-9,0,0,0,-9,-9,10
15426,1542603,1542603,-9,-9,-9,2021,1,37,0,0,0,2,2,-9,0,4,4,7.13,7.13,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,0,1787,4.75,5.14,0,0,318.02,1,12,10
8602,860202,860203,-9,860202,860201,2021,1,32,0,0,0,2,2,-9,1,3,2,0,0,0,-9,-9,-999,0,-9,-9,2021,1,0,-9,3,1,387,0,0,0,0,276.56,3,1,10
8011,801102,801102,-9,801104,801103,2021,0,34,0,0,0,2,2,-9,0,4,4,7.03,7.03,0,-9,-9,-999,-9,-9,-9,2021,1,40,-9,1,0,1547,4.5,-9,0,0,478.27,-9,-9,6
15553,1555301,1555301,-9,-9,-9,2021,0,38,0,2,0,2,2,-9,0,4,4,7.59,7.75,5.83,-9,-9,-999,0,-9,-9,2021,0,40,-9,1,0,370,4.77,4.62,5.83,0,1045.94,1,15,4
13116,1311602,1311604,-9,1311603,-9,2021,0,5,0,1,1,3,0,-9,0,-9,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,2,0,1489,0,-9,0,0,0,-9,-9,4
14318,1431801,1431804,-9,1431802,1431801,2021,0,2,2,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,898,0,-9,0,0,0,-9,-9,10
1306,130601,130603,-9,130602,130601,2021,1,15,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,99,0,-9,0,0,0,-9,-9,4
993,99301,99304,-9,99302,99301,2021,1,6,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,267,0,-9,0,0,0,-9,-9,5
12643,1264301,1264301,-9,1264303,1264302,2021,0,39,0,0,0,2,2,-9,0,4,4,7.77,7.77,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,0,1002,4.94,4.96,0,0,361.91,1,22,6
1361,136101,136101,-9,-9,-9,2021,1,79,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,303,0,0,0,0,406.01,4,40,2
12909,1290901,1290901,-9,-9,-9,2021,0,74,0,0,0,2,2,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,256,0,0,0,0,227.65,4,30,10
997,99701,99701,-9,-9,-9,2021,0,68,0,0,0,2,2,-9,0,3,2,0,0,0,-9,-9,-999,0,-9,-9,2021,1,0,-9,4,0,644,0,0,0,0,352.33,3,35,5
2289,228902,228902,-9,228901,-9,2021,1,36,0,0,0,2,2,-9,0,4,4,7.97,7.97,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,0,943,4.89,4.74,0,0,452.29,1,16,4
3813,381301,381301,-9,381303,-9,2021,0,43,0,1,0,2,2,-9,0,4,3,6.19,6.19,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,0,160,3.51,3.73,0,0,402.3,1,20,10
14262,1426202,1426202,-9,1426201,-9,2021,1,18,0,0,0,2,2,-9,0,4,3,0,4.23,4.23,-9,-9,-999,1,-9,-9,2021,1,0,-9,2,0,219,0,0,4.23,0,152.25,1,-9,6
3024,302402,302403,-9,302402,302401,2021,1,18,0,0,0,2,2,-9,0,4,5,8.880000000000001,8.880000000000001,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,1,3465,7.82,0,0,0,427.08,3,-9,10
3379,337901,337901,-9,-9,-9,2021,0,31,0,3,0,2,2,-9,0,4,2,0,0,0,-9,-9,-999,0,-9,-9,2021,1,0,-9,3,0,207,0,0,0,0,570.0600000000001,1,6,5
11971,1197101,1197101,-9,-9,-9,2021,0,75,0,0,0,2,2,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,740,0,0,0,0,399.36,4,31,6
4576,457602,457603,-9,457602,457601,2021,1,25,0,0,0,2,2,-9,0,4,5,8.029999999999999,8.029999999999999,0,-9,-9,-999,0,-9,-9,2021,1,40,-9,1,1,233,5.82,5.52,0,0,637.48,1,7,5
752,75201,75202,-9,75201,-9,2021,0,2,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,2288,0,-9,0,0,0,-9,-9,2
1000,100001,100003,-9,100001,100002,2021,0,3,1,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,1304,0,0,0,0,0,2,-9,6
14688,1468801,1468801,-9,1468802,-9,2021,1,12,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,128,0,-9,0,0,0,-9,-9,6
16055,1605501,1605503,-9,1605502,1605501,2021,0,10,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,1461,0,-9,0,0,0,-9,-9,10
10326,1032601,1032601,-9,-9,-9,2021,0,36,0,0,0,1,1,-9,0,5,5,7.850000000000001,7.850000000000001,0,-9,-9,-999,-9,-9,-9,2021,1,40,-9,1,0,1274,7.95,-9,0,0,668.42,-9,13,6
4920,492001,492003,-9,492002,492001,2021,0,14,0,3,1,3,0,-9,0,-9,2,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,2,0,273,0,-9,0,0,0,-9,-9,5
4135,413502,413503,-9,413502,413501,2021,1,48,0,2,0,3,3,-9,0,3,4,7.100000000000001,7.100000000000001,0,-9,-9,-999,-9,-9,-9,2021,1,40,-9,1,0,2476,3.93,-9,0,0,479.01,-9,30,10
3188,318801,318804,-9,318802,318801,2021,1,3,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,1618,0,0,0,0,0,2,-9,5
9813,981301,981304,-9,981302,981301,2021,0,4,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,3210,0,0,0,0,0,2,-9,6
13740,1374002,1374003,-9,-9,-9,2021,0,67,0,0,0,2,2,-9,0,4,3,0,4.74,4.74,-9,-9,-999,-9,-9,-9,2021,1,0,-9,4,0,244,0,-9,4.74,0,625.9300000000001,-9,40,10
15572,1557201,1557201,-9,-9,-9,2021,0,86,0,0,0,3,3,-9,0,1,1,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,4,0,332,0,0,0,0,243.1,4,35,6
7287,728702,728702,-9,-9,-9,2021,0,59,0,0,0,2,2,-9,0,2,1,0,0,0,-9,-9,-999,0,-9,-9,2021,1,0,-9,3,0,226,0,0,0,0,35.82,3,28,10
15666,1566601,1566604,-9,1566602,1566601,2021,0,3,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2021,1,0,-9,2,0,166,0,-9,0,0,0,-9,-9,10
13690,1369001,1369004,-9,1369002,1369001,2021,0,8,1,4,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2021,0,0,-9,2,0,492,0,0,0,0,0,2,-9,6
3020,302003,302003,-9,302001,-9,2021,0,19,0,0,0,2,2,-9,0,4,3,0,5.42,5.42,-9,-9,-999,1,-9,-9,2021,0,0,-9,2,1,1865,0,0,5.42,0,536.08,3,-9,6
