idHh,idBu,idPers,idPartner,idMother,idFather,statCollectionWave,demMaleFlag,demAge,demNChild0to2,demNChild,eduSpellFlag,eduHighestC3,eduHighestC4,eduExitSampleFlag,healthDsblLongtermFlag,healthSelfRated,yHhQuintilesMonthC5,yEmpPersGrossMonth,yNonBenPersGrossMonth,yMiscPersGrossMonth,demPartnerNYear,demAgePartnerDiff,yPersAndPartnerGrossDiffMonth,eduReturnFlag,eduHighestMotherC4,eduHighestFatherC4,statInterviewYear,wealthPrptyFlag,labHrsWorkWeek,demCountry,labC4,demAdultChildFlag,wgtCrossMainSurvey,labWageHrly,labWageHrlyL1,yCapitalPersMonth,yPensPersGrossMonth,yPersDispMonth,labC4L1,labEmpNyear,demRgn
830,83001,83003,-9,83002,83001,2014,1,4,1,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,2,0,1787,0,0,0,0,0,2,-9,4
5752,575201,575201,-9,575203,575202,2014,1,26,0,0,0,2,2,-9,0,4,4,6.600000000000001,6.600000000000001,0,-9,-9,-999,-9,-9,-9,2014,1,40,-9,1,1,1102,2.85,-9,0,0,184.11,-9,4,2
2804,280401,280401,-9,-9,-9,2014,0,41,0,2,0,2,2,-9,0,4,3,6.83,7.11,5.74,-9,-9,-999,0,-9,-9,2014,0,40,-9,1,0,480,2.74,9.16,5.74,0,1369.11,1,23,10
4316,431603,431604,-9,431602,431601,2014,1,32,0,0,0,2,2,-9,0,3,1,0,0,0,-9,-9,-999,0,-9,-9,2014,1,0,-9,3,0,1602,0,0,0,0,144.91,3,-9,2
3934,393403,393404,-9,-9,-9,2014,0,72,0,0,0,1,1,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,2659,0,-9,0,0,748.4,-9,40,4
1570,157002,157003,-9,157002,157001,2014,0,18,0,0,0,2,2,-9,0,3,4,8.27,8.27,0,-9,-9,-999,0,-9,-9,2014,1,40,-9,1,1,570,4.06,0,0,0,249.36,3,-9,2
656,65601,65601,-9,65603,-9,2014,0,46,0,0,0,2,2,-9,0,3,4,7.19,7.19,0,-9,-9,-999,0,-9,-9,2014,0,40,-9,1,0,1648,3.78,3.66,0,0,256.87,1,28,5
11984,1198401,1198401,-9,-9,-9,2014,1,52,0,0,0,2,2,-9,0,4,5,7.15,7.15,0,-9,-9,-999,0,-9,-9,2014,1,40,-9,1,0,1454,9.81,9.51,0,0,1240.77,1,36,6
12102,1210201,1210201,-9,-9,-9,2014,0,35,0,0,0,1,1,-9,0,4,5,7.140000000000001,7.140000000000001,0,-9,-9,-999,-9,-9,-9,2014,0,40,-9,1,0,1989,4.71,-9,0,0,537.78,-9,14,4
5360,536001,536001,-9,-9,-9,2014,0,70,0,0,0,1,1,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,1309,0,-9,0,0,482.81,-9,43,4
4656,465602,465603,-9,465602,465601,2014,0,23,0,0,0,2,2,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,3,1,1284,0,-9,0,0,157.59,-9,2,2
1846,184601,184601,-9,-9,-9,2014,0,72,0,0,0,2,2,-9,0,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,1343,0,0,0,0,226.39,4,37,10
4513,451302,451306,-9,451303,451304,2014,0,6,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,2823,0,-9,0,0,0,-9,-9,5
2724,272402,272404,-9,272403,-9,2014,1,1,1,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,1206,0,0,0,0,0,2,-9,2
6755,675501,675503,-9,675502,675501,2014,0,6,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,728,0,0,0,0,0,2,-9,5
8370,837001,837005,-9,837002,837001,2014,1,15,0,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,524,0,0,0,0,0,2,-9,2
10563,1056301,1056304,-9,1056302,1056301,2014,1,14,1,3,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,353,0,0,0,0,0,2,-9,4
8334,833401,833404,-9,833402,833401,2014,1,15,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,485,0,0,0,0,0,2,-9,4
2192,219201,219201,-9,-9,-9,2014,0,59,0,0,0,2,2,-9,1,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,3,0,3637,0,-9,0,0,181.15,-9,26,4
7399,739901,739904,-9,739902,739901,2014,0,11,0,4,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,333,0,-9,0,0,0,-9,-9,6
1446,144602,144602,-9,-9,-9,2014,0,87,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,389,0,0,0,0,95.81,4,45,10
1118,111801,111801,-9,-9,-9,2014,0,76,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,1675,0,0,0,0,197.02,4,10,2
4410,441002,441003,-9,-9,441002,2014,1,13,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,305,0,-9,0,0,0,-9,-9,5
3159,315901,315901,-9,-9,-9,2014,1,58,0,0,0,2,2,-9,1,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,3,0,377,0,-9,0,0,288.6,-9,33,10
10888,1088801,1088801,-9,-9,-9,2014,0,53,0,0,0,2,2,-9,0,3,4,7.43,7.43,0,-9,-9,-999,0,-9,-9,2014,0,40,-9,1,0,418,3.01,2.51,0,0,197.56,1,25,10
3288,328801,328802,-9,452303,328801,2014,1,1,1,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,269,0,-9,0,0,0,-9,-9,6
6476,647602,647602,-9,-9,-9,2014,0,84,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,503,0,0,0,0,167.35,4,30,10
7900,790001,790004,-9,790002,790001,2014,1,14,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,1057,0,0,0,0,0,2,-9,10
4474,447402,447404,-9,447402,447403,2014,1,1,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,580,0,0,0,0,0,2,-9,6
5346,534602,534603,-9,534602,-9,2014,0,13,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,2,0,591,0,0,0,0,0,2,-9,10
10806,1080601,1080601,-9,-9,-9,2014,1,48,0,0,0,2,2,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,3,0,2735,0,-9,0,0,249.47,-9,26,2
4794,479403,479403,-9,479401,-9,2014,1,32,0,0,0,2,2,-9,0,5,2,0,0,0,-9,-9,-999,0,-9,-9,2014,0,0,-9,3,0,3099,0,0,0,0,212.99,3,-9,2
4105,410501,410503,-9,410502,410501,2014,0,8,1,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,477,0,0,0,0,0,2,-9,2
5344,534401,534404,-9,534401,534402,2014,1,4,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,546,0,0,0,0,0,2,-9,2
7777,777703,777704,-9,777701,777702,2014,1,22,0,0,0,2,2,-9,0,4,1,0,0,0,-9,-9,-999,0,-9,-9,2014,1,0,-9,3,1,1317,0,0,0,0,239.85,3,-9,5
3580,358002,358003,-9,358002,358001,2014,1,25,0,0,0,2,2,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,3,1,3359,0,-9,0,0,295.55,-9,6,4
8284,828401,828401,-9,-9,-9,2014,0,71,0,0,0,3,3,-9,0,2,2,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,1043,0,0,0,0,97.27,4,25,10
2288,228801,228803,-9,228802,228801,2014,1,12,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,2,0,875,0,0,0,0,0,2,-9,2
9607,960702,960705,-9,-9,-9,2014,0,73,0,0,0,3,3,-9,1,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,3,0,413,0,-9,0,0,333.54,-9,10,10
9650,965001,965004,-9,965002,965001,2014,1,0,1,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,1358,0,0,0,0,0,2,-9,10
5338,533801,533801,-9,-9,-9,2014,0,77,0,0,0,3,3,-9,0,1,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,784,0,-9,0,0,97.90000000000001,-9,17,4
5337,533702,533703,-9,533702,533701,2014,0,33,0,0,0,1,1,-9,0,4,3,5.82,6.11,4.850000000000001,-9,-9,-999,0,-9,-9,2014,1,46,-9,1,1,1291,1.23,2.16,4.850000000000001,0,280.73,1,-9,10
10151,1015101,1015101,-9,-9,-9,2014,0,69,0,0,0,3,3,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,411,0,0,0,0,337.76,4,45,10
1486,148601,148601,-9,-9,-9,2014,0,64,0,0,0,2,2,-9,0,1,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,3,0,660,0,-9,0,0,255.03,-9,9,6
4169,416902,416905,-9,416904,416903,2014,0,7,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,715,0,-9,0,0,0,-9,-9,10
8144,814401,814401,-9,-9,-9,2014,0,53,0,0,0,2,2,-9,0,4,4,7.350000000000001,7.350000000000001,0,-9,-9,-999,-9,-9,-9,2014,1,40,-9,1,0,307,2.92,-9,0,0,414.06,-9,36,6
10544,1054402,1054403,-9,1054402,-9,2014,0,15,0,1,1,3,0,-9,0,-9,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,400,0,-9,0,0,0,-9,-9,5
7873,787302,787302,-9,787301,-9,2014,1,32,0,0,0,3,3,-9,0,5,2,0,0,0,-9,-9,-999,0,-9,-9,2014,1,0,-9,3,1,2682,0,0,0,0,135.76,3,1,5
2574,257401,257401,-9,-9,-9,2014,0,61,0,0,0,2,2,-9,0,2,3,0,7.12,7.12,-9,-9,-999,0,-9,-9,2014,1,0,-9,4,0,496,0,0,7.12,0,622.98,3,12,2
2760,276002,276003,-9,276002,276001,2014,0,25,0,0,0,1,1,-9,0,5,2,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,3,1,345,0,-9,0,0,998.0500000000001,-9,-9,2
5329,532903,532904,-9,532901,532902,2014,1,20,0,0,0,2,2,-9,0,3,2,0,2.65,2.65,-9,-9,-999,1,-9,-9,2014,1,0,-9,2,1,492,0,0,2.65,0,188.14,3,-9,5
2000,200002,200003,-9,200002,200001,2014,0,20,0,0,0,3,3,0,0,5,2,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,1,1700,0,0,0,0,414.97,2,-9,6
9141,914101,914103,-9,914102,914101,2014,1,11,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,592,0,0,0,0,0,2,-9,4
9558,955802,955803,-9,955802,955801,2014,0,23,0,0,1,2,0,-9,0,4,3,0,3.38,3.38,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,1,378,0,-9,3.38,0,375.22,-9,-9,2
4977,497701,497704,-9,497701,497702,2014,0,17,0,1,0,3,3,1,0,5,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,3,0,2067,0,0,0,0,0,2,-9,10
4820,482001,482004,-9,482002,482001,2014,0,0,1,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,2,0,1045,0,-9,0,0,0,-9,-9,10
5326,532601,532605,-9,532601,-9,2014,1,0,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,2,0,365,0,-9,0,0,0,-9,-9,10
4624,462401,462404,-9,462402,462401,2014,1,14,1,4,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,2,0,1003,0,0,0,0,0,2,-9,4
7475,747501,747501,-9,-9,-9,2014,0,86,0,0,0,2,2,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,997,0,-9,0,0,332.56,-9,40,2
1079,107901,107903,-9,107902,107901,2014,0,7,1,3,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,1450,0,-9,0,0,0,-9,-9,10
5325,532502,532504,-9,532503,-9,2014,1,4,0,1,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,2,0,1654,0,0,0,0,0,2,-9,5
1315,131501,131503,-9,131502,131501,2014,1,15,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,894,0,0,0,0,0,2,-9,6
5324,532401,532403,-9,532402,532401,2014,1,7,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,1330,0,0,0,0,0,2,-9,6
1848,184801,184804,-9,184802,184801,2014,1,10,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,2121,0,0,0,0,0,2,-9,10
11594,1159401,1159401,-9,-9,-9,2014,0,81,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,4,0,607,0,0,0,0,208.01,4,-9,10
6129,612901,612903,-9,612902,612901,2014,1,11,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,1525,0,0,0,0,0,2,-9,6
9519,951901,951901,-9,-9,-9,2014,0,77,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,475,0,-9,0,0,351.69,-9,38,2
3925,392502,392503,-9,392502,392501,2014,0,19,0,0,1,2,0,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,2,1,1297,0,-9,0,0,472.85,-9,-9,4
10166,1016601,1016605,-9,1016602,1016601,2014,0,6,0,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,504,0,-9,0,0,0,-9,-9,5
4630,463001,463001,-9,-9,-9,2014,0,82,0,0,0,1,1,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,4,0,1395,0,0,0,0,919.01,4,46,6
7818,781803,781803,-9,781802,-9,2014,0,20,0,0,0,2,2,-9,0,3,2,0,3.37,3.37,-9,-9,-999,-9,-9,-9,2014,0,0,-9,3,1,375,0,-9,3.37,0,150.47,-9,-9,6
7110,711001,711004,-9,711002,711001,2014,1,8,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,492,0,0,0,0,0,2,-9,10
12017,1201701,1201704,-9,1201702,1201701,2014,1,9,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,3006,0,0,0,0,0,2,-9,10
1476,147602,147602,-9,-9,147601,2014,1,52,0,0,0,2,2,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,3,0,2736,0,-9,0,0,118.47,-9,20,2
10630,1063001,1063001,-9,-9,-9,2014,0,83,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,922,0,0,0,0,432.74,4,30,6
5668,566801,566803,-9,566802,566801,2014,1,15,0,1,1,3,0,0,0,5,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,2,0,708,0,0,0,0,0,2,-9,10
11930,1193001,1193005,-9,1193002,1193001,2014,1,3,0,3,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,4066,0,-9,0,0,0,-9,-9,4
1551,155103,155104,-9,155101,155102,2014,1,28,0,0,0,2,2,-9,0,4,3,6.96,6.96,0,-9,-9,-999,0,-9,-9,2014,1,40,-9,1,1,1244,2.11,0,0,0,218.66,3,5,6
498,49802,49804,-9,49802,49803,2014,1,2,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,895,0,0,0,0,0,2,-9,6
11338,1133801,1133801,-9,-9,-9,2014,0,68,0,0,0,2,2,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,2514,0,0,0,0,397.18,4,38,10
12122,1212202,1212203,-9,-9,-9,2014,0,79,0,0,0,3,3,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,1619,0,0,0,0,433.04,4,17,5
9196,919601,919603,-9,919602,919601,2014,0,1,2,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,1902,0,-9,0,0,0,-9,-9,4
806,80602,80603,-9,80602,80601,2014,1,36,0,0,0,2,2,-9,0,4,4,7.91,7.91,0,-9,-9,-999,0,-9,-9,2014,1,50,-9,1,0,447,2.35,2.28,0,0,287.68,1,-9,6
5311,531101,531104,-9,531102,531101,2014,1,1,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,1448,0,0,0,0,0,2,-9,10
8606,860602,860603,-9,860602,860601,2014,0,25,0,0,0,2,2,-9,0,4,3,6.09,6.09,0,-9,-9,-999,0,-9,-9,2014,1,20,-9,1,1,431,2.46,2.38,0,0,471.44,1,2,5
4164,416401,416401,-9,-9,-9,2014,0,79,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,918,0,0,0,0,483.39,4,12,2
10614,1061401,1061401,-9,-9,-9,2014,0,78,0,0,0,2,2,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,362,0,0,0,0,462.53,4,25,10
7607,760701,760701,-9,-9,-9,2014,0,49,0,0,0,2,2,-9,0,4,5,8.51,8.51,0,-9,-9,-999,0,-9,-9,2014,1,40,-9,1,0,1093,9.640000000000001,9.779999999999999,0,0,577.0500000000001,1,31,2
10061,1006101,1006101,-9,-9,-9,2014,0,58,0,0,0,2,2,-9,0,3,3,6.61,6.9,5.13,-9,-9,-999,-9,-9,-9,2014,1,44,-9,1,0,1225,.78,-9,5.13,0,308.17,-9,39,4
4394,439401,439403,-9,439401,439402,2014,0,17,0,2,1,3,0,0,0,5,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,373,0,0,0,0,0,2,-9,10
7875,787502,787502,-9,-9,-9,2014,1,20,0,0,0,2,2,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,3,0,1265,0,-9,0,0,129.73,-9,-9,2
12497,1249701,1249704,-9,1249702,1249701,2014,0,2,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,2,0,632,0,-9,0,0,0,-9,-9,6
10800,1080001,1080003,-9,1080002,1080001,2014,0,11,0,2,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,2,0,304,0,-9,0,0,0,-9,-9,10
6194,619401,619404,-9,619401,619402,2014,0,4,0,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,803,0,-9,0,0,0,-9,-9,10
11650,1165003,1165004,-9,1165002,1165001,2014,1,23,0,0,0,2,2,-9,0,5,4,6.52,6.52,0,-9,-9,-999,0,-9,-9,2014,1,48,-9,1,1,1366,2.94,2.37,0,0,244.13,1,3,4
8337,833701,833701,-9,-9,-9,2014,0,62,0,0,0,2,2,-9,1,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,3,0,3036,0,-9,0,0,301.53,-9,35,6
7075,707501,707504,-9,707502,707501,2014,0,5,1,4,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,800,0,0,0,0,0,2,-9,2
7565,756501,756501,-9,-9,-9,2014,0,70,0,0,0,3,3,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,1354,0,0,0,0,209.86,4,30,6
5300,530002,530002,-9,-9,-9,2014,0,21,0,0,1,3,0,0,0,4,3,0,4.82,4.82,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,561,0,0,4.82,0,343.75,2,-9,2
1015,101501,101503,-9,101502,101501,2014,1,14,0,2,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,773,0,-9,0,0,0,-9,-9,2
10646,1064602,1064602,-9,1064601,-9,2014,1,19,0,0,0,3,3,-9,0,5,4,7.21,7.28,4.34,-9,-9,-999,0,-9,-9,2014,1,40,-9,1,1,1660,3.27,3.59,4.34,0,239.49,1,2,10
2841,284101,284105,-9,284102,284101,2014,0,14,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,2468,0,-9,0,0,0,-9,-9,10
6510,651001,651005,-9,651001,651002,2014,1,12,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,356,0,-9,0,0,0,-9,-9,2
11772,1177201,1177204,-9,1177202,1177201,2014,1,17,0,1,0,3,3,1,0,5,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,3,0,534,0,0,0,0,0,2,-9,4
1784,178401,178404,-9,178402,178401,2014,0,15,1,3,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,410,0,0,0,0,0,2,-9,6
2711,271101,271104,-9,271101,271102,2014,1,15,0,1,0,3,3,-9,0,4,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,3,0,469,0,-9,0,0,0,-9,-9,10
5651,565103,565103,-9,-9,-9,2014,0,67,0,0,0,3,3,-9,0,3,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,2032,0,0,0,0,438.68,4,20,4
5291,529101,529101,-9,-9,-9,2014,0,77,0,0,0,2,2,-9,0,3,2,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,398,0,-9,0,0,201.12,-9,40,6
790,79001,79004,-9,79002,79001,2014,1,16,0,1,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,592,0,0,0,0,0,2,-9,10
9675,967503,967503,-9,967501,-9,2014,0,18,0,0,1,2,0,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,1,2012,0,-9,0,0,217.93,-9,-9,10
9733,973301,973304,-9,973302,973301,2014,1,4,0,2,1,3,0,-9,0,-9,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,2,0,244,0,-9,0,0,0,-9,-9,10
10711,1071102,1071103,-9,-9,-9,2014,1,82,0,0,0,2,2,-9,0,2,2,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,4,0,3101,0,0,0,0,447.07,4,43,10
413,41301,41301,-9,41302,-9,2014,0,25,0,0,1,1,0,0,0,4,3,0,5.87,5.87,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,1,1500,0,0,5.87,0,405.54,2,-9,2
11232,1123203,1123204,-9,1123203,1123202,2014,1,20,0,0,1,3,0,0,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,1,1385,0,0,0,0,324.82,2,-9,10
1637,163701,163701,-9,-9,-9,2014,0,59,0,0,0,3,3,-9,0,2,1,0,0,0,-9,-9,-999,0,-9,-9,2014,0,0,-9,4,0,641,0,0,0,0,145.39,3,20,4
6172,617203,617204,-9,617202,617201,2014,0,20,0,0,0,2,2,1,0,5,3,5.9,5.9,0,-9,-9,-999,-9,-9,-9,2014,1,40,-9,1,1,444,.53,0,0,0,243.73,2,-9,4
2417,241703,241703,-9,-9,-9,2014,0,31,0,0,0,2,2,-9,0,4,4,7.140000000000001,7.140000000000001,0,-9,-9,-999,0,-9,-9,2014,1,40,-9,1,0,2824,3.05,2.49,0,0,193.43,1,13,6
11422,1142202,1142203,-9,1142202,1142201,2014,1,22,0,0,1,2,0,-9,0,4,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,1,2311,0,-9,0,0,354.75,-9,-9,5
5284,528401,528405,-9,528402,528401,2014,1,2,1,3,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,1965,0,-9,0,0,0,-9,-9,4
9537,953702,953702,-9,953701,-9,2014,1,41,0,0,0,3,3,-9,0,4,1,0,0,0,-9,-9,-999,0,-9,-9,2014,0,0,-9,3,0,1749,0,0,0,0,150.79,3,5,4
11020,1102002,1102003,-9,1102001,1102002,2014,1,22,0,0,0,2,2,-9,0,5,4,6.96,6.96,0,-9,-9,-999,-9,-9,-9,2014,1,40,-9,1,1,738,2.97,-9,0,0,337.59,-9,6,2
8768,876801,876804,-9,876802,876801,2014,0,13,0,3,1,3,0,-9,0,-9,5,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,601,0,0,0,0,0,2,-9,4
8412,841203,841204,-9,841202,841201,2014,1,32,0,0,0,2,2,-9,0,4,5,7.34,7.34,0,-9,-9,-999,0,-9,-9,2014,1,50,-9,1,1,1680,4.18,4.06,0,0,295.05,1,13,4
4862,486203,486204,-9,486202,486201,2014,0,19,0,0,1,3,0,-9,0,4,2,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,1,369,0,-9,0,0,321.49,-9,-9,10
4827,482702,482703,-9,482702,482701,2014,1,25,0,0,1,2,0,-9,0,5,1,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,1,690,0,-9,0,0,226.41,-9,-9,10
3836,383601,383603,-9,383602,383601,2014,0,16,0,1,1,3,0,-9,0,5,3,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,293,0,-9,0,0,0,-9,-9,10
7519,751901,751907,-9,751902,751901,2014,0,12,0,6,1,3,0,-9,0,-9,2,0,0,0,-9,-9,-999,-9,-9,-9,2014,0,0,-9,2,0,313,0,-9,0,0,0,-9,-9,10
10142,1014201,1014203,-9,1014201,1014202,2014,1,7,0,1,1,3,0,-9,0,-9,4,0,0,0,-9,-9,-999,-9,-9,-9,2014,1,0,-9,2,0,646,0,0,0,0,0,2,-9,10
